328.667705	9.953489
329.424067	8.842541
330.180394	9.104799
330.936686	10.065335
331.692941	9.171615
332.449161	9.178421
333.205345	10.126254
333.961493	9.234081
334.717606	9.464968
335.473682	8.550735
336.229723	9.410407
336.985728	9.475313
337.741697	9.058974
338.497631	10.607076
339.253528	9.559440
340.009389	10.625283
340.765215	10.112367
341.521004	10.101711
342.276758	10.261229
343.032476	11.188554
343.788157	10.571312
344.543803	10.142354
345.299412	9.356200
346.054986	10.767868
346.810523	9.832350
347.566025	11.144439
348.321490	10.362144
349.076919	9.636625
349.832312	10.775708
350.587669	9.763073
351.342990	10.778471
352.098274	10.492259
352.853523	10.299722
353.608735	10.571884
354.363911	11.252469
355.119051	9.743226
355.874154	10.615313
356.629221	11.822445
357.384252	10.587997
358.139246	11.402864
358.894205	10.936196
359.649126	10.170138
360.404012	12.114813
361.158861	12.035780
361.913674	11.831299
362.668450	11.799451
363.423190	10.732936
364.177893	11.643781
364.932560	12.700566
365.687191	12.139234
366.441785	11.230055
367.196342	10.256137
367.950863	12.090942
368.705348	10.213846
369.459795	12.056570
370.214207	10.928435
370.968581	11.328948
371.722919	11.333808
372.477221	10.201027
373.231486	11.699659
373.985714	10.308746
374.739905	10.689991
375.494060	10.089503
376.248178	11.427358
377.002259	11.561378
377.756304	10.262407
378.510312	10.033162
379.264283	11.479649
380.018217	11.243635
380.772114	11.421570
381.525975	10.845194
382.279799	10.715976
383.033586	10.296040
383.787336	11.743058
384.541049	11.000489
385.294725	9.742478
386.048365	9.313112
386.801967	11.310741
387.555532	10.446869
388.309061	11.190577
389.062552	10.605582
389.816007	10.621783
390.569424	10.526617
391.322804	9.521399
392.076148	10.025234
392.829454	11.668565
393.582723	10.342803
394.335955	10.996584
395.089150	12.003567
395.842308	10.933938
396.595428	11.680258
397.348512	12.219498
398.101558	10.902418
398.854567	11.283939
399.607539	11.823035
400.360473	11.692549
401.113371	11.527297
401.866231	10.981867
402.619054	11.020413
403.371839	11.830943
404.124587	12.069098
404.877298	12.478463
405.629971	10.613968
406.382607	11.678614
407.135206	11.752473
407.887767	12.367328
408.640291	11.506845
409.392777	11.421033
410.145226	12.240780
410.897638	12.719992
411.650012	12.190487
412.402348	11.894908
413.154647	10.964375
413.906909	12.821718
414.659132	13.642051
415.411319	12.698744
416.163467	13.645295
416.915578	13.196847
417.667652	13.508852
418.419688	13.936026
419.171686	14.917478
419.923646	14.166866
420.675569	14.532651
421.427454	14.600636
422.179302	14.229816
422.931111	15.755579
423.682883	16.233025
424.434617	16.047797
425.186314	15.095999
425.937972	16.655819
426.689593	17.537971
427.441176	18.598639
428.192721	18.011062
428.944228	19.094854
429.695697	20.494768
430.447128	21.250935
431.198522	21.495214
431.949877	22.876656
432.701195	23.372169
433.452474	25.136022
434.203716	26.348448
434.954919	28.076421
435.706085	28.606741
436.457212	31.840242
437.208302	32.876860
437.959353	35.402083
438.710367	38.500876
439.461342	40.892890
440.212279	45.428802
440.963178	48.032208
441.714039	51.827918
442.464861	56.200006
443.215646	59.957133
443.966392	65.510312
444.717100	71.989233
445.467770	76.875253
446.218401	82.396751
446.968994	91.473078
447.719549	100.355522
448.470066	108.353808
449.220544	119.512128
449.970984	129.635521
450.721386	144.966864
451.471749	159.346663
452.222074	172.785461
452.972361	190.450669
453.722609	210.111218
454.472818	230.159962
455.222989	251.336479
455.973122	278.202560
456.723216	305.256932
457.473272	334.873748
458.223289	368.256674
458.973268	403.336643
459.723208	444.303584
460.473110	490.811702
461.222973	538.197284
461.972797	592.773553
462.722583	653.857784
463.472330	720.161192
464.222039	790.530039
464.971708	868.784861
465.721339	953.808055
466.470932	1046.912867
467.220486	1150.292169
467.970001	1260.871811
468.719477	1382.718236
469.468914	1513.398713
470.218313	1656.777564
470.967673	1813.807130
471.716994	1980.914229
472.466276	2167.969426
473.215519	2371.002240
473.964724	2581.011224
474.713890	2821.650577
475.463016	3077.697808
476.212104	3343.692395
476.961153	3650.956437
477.710163	3974.615509
478.459134	4312.001744
479.208066	4690.357052
479.956959	5091.693814
480.705813	5528.725331
481.454628	5993.537203
482.203404	6484.042357
482.952140	7010.745318
483.700838	7586.393175
484.449497	8185.190732
485.198116	8831.015016
485.946697	9507.547058
486.695238	10220.246141
487.443740	10975.501008
488.192203	11757.927656
488.940627	12588.308491
489.689011	13434.389684
490.437356	14326.147158
491.185662	15216.280996
491.933929	16138.965996
492.682157	17066.768326
493.430345	18003.293203
494.178494	18923.104403
494.926603	19846.943989
495.674673	20756.355988
496.422704	21612.774915
497.170696	22436.061367
497.918648	23205.120884
498.666560	23932.656801
499.414433	24596.552819
500.162267	25164.396134
500.910061	25648.692124
501.657816	26054.455113
502.405532	26348.690677
503.153207	26541.241221
503.900844	26624.348814
504.648440	26590.391131
505.395997	26459.629928
506.143515	26233.043747
506.890993	25901.040129
507.638431	25497.608406
508.385830	24984.432681
509.133189	24410.839014
509.880509	23761.175625
510.627788	23101.353541
511.375028	22361.570530
512.122229	21598.743372
512.869389	20814.276005
513.616510	20027.619853
514.363591	19252.761734
515.110633	18474.755768
515.857634	17672.844970
516.604596	16948.751892
517.351518	16195.935334
518.098400	15497.498559
518.845242	14823.046938
519.592044	14169.264975
520.338807	13530.924083
521.085529	12944.789503
521.832212	12360.168295
522.578854	11809.689078
523.325457	11290.855815
524.072020	10784.806677
524.818542	10295.513031
525.565025	9825.780496
526.311468	9373.474167
527.057870	8932.572186
527.804233	8515.988099
528.550555	8112.607020
529.296838	7723.560092
530.043080	7346.931191
530.789282	6973.290243
531.535444	6625.196979
532.281566	6299.269933
533.027648	5978.938957
533.773689	5658.913360
534.519691	5370.411952
535.265652	5082.895215
536.011572	4823.086602
536.757453	4566.948024
537.503293	4332.597552
538.249093	4101.011371
538.994853	3885.471384
539.740572	3682.820263
540.486251	3494.604457
541.231890	3315.243317
541.977488	3139.116218
542.723046	2985.017679
543.468563	2829.047509
544.214040	2688.603775
544.959477	2551.347625
545.704873	2421.587838
546.450229	2306.407123
547.195544	2182.638886
547.940818	2079.992492
548.686053	1973.807784
549.431246	1877.360103
550.176399	1788.899784
550.921512	1699.461717
551.666584	1615.459110
552.411615	1539.854516
553.156605	1462.598000
553.901555	1391.463400
554.646465	1323.129827
555.391333	1259.447489
556.136161	1202.723262
556.880949	1143.624818
557.625695	1089.985068
558.370401	1042.218132
559.115066	991.426699
559.859690	949.019451
560.604274	907.173994
561.348816	867.156820
562.093318	832.018364
562.837779	799.734128
563.582199	768.977072
564.326579	738.378192
565.070917	708.721081
565.815215	680.764346
566.559471	654.534594
567.303687	639.952182
568.047861	620.849117
568.791995	599.128546
569.536088	580.730324
570.280140	564.643199
571.024150	550.392275
571.768120	532.625681
572.512048	516.473060
573.255936	505.998678
573.999782	493.036480
574.743588	481.727227
575.487352	469.932010
576.231075	461.326681
576.974757	450.193126
577.718398	440.694942
578.461997	430.150618
579.205555	421.444614
579.949073	416.031998
580.692548	405.912972
581.435983	400.304561
582.179376	392.839792
582.922728	388.644238
583.666039	381.296438
584.409309	378.817482
585.152537	370.316430
585.895723	368.820535
586.638869	362.885662
587.381973	356.494782
588.125035	352.351540
588.868057	349.296980
589.611036	345.943777
590.353975	341.651082
591.096871	337.511234
591.839727	334.388841
592.582540	331.395640
593.325313	326.832073
594.068044	326.170178
594.810733	322.119277
595.553380	320.325672
596.295986	317.551870
597.038551	311.983032
597.781074	310.058862
598.523555	307.179649
599.265994	303.163447
600.008392	301.651311
600.750748	297.917505
601.493063	295.731773
602.235336	290.998937
602.977567	288.150358
603.719756	286.265021
604.461903	283.168244
605.204009	278.720673
605.946073	280.135481
606.688095	274.541620
607.430075	272.443937
608.172014	268.994226
608.913910	267.817784
609.655765	265.692657
610.397578	261.513467
611.139349	258.014998
611.881078	255.570444
612.622765	252.597523
613.364409	248.738117
614.106012	248.042407
614.847573	243.826034
615.589092	241.958355
616.330569	238.018028
617.072004	233.772417
617.813397	232.433476
618.554748	228.564713
619.296057	226.996921
620.037323	222.955968
620.778547	222.068175
621.519730	217.997024
622.260870	213.473223
623.001968	209.778225
623.743023	209.081828
624.484037	205.919062
625.225008	202.428686
625.965937	201.265024
626.706824	198.415637
627.447668	194.615432
628.188470	192.177796
628.929230	190.005967
629.669948	186.811581
630.410623	184.231972
631.151256	182.167107
631.891846	178.213006
632.632394	176.285329
633.372900	175.389119
634.113363	170.121825
634.853784	168.112096
635.594162	166.562777
636.334498	162.414235
637.074791	159.251614
637.815042	158.010051
638.555250	155.714504
639.295415	150.345323
640.035539	149.507745
640.775619	147.027558
641.515657	144.285361
642.255652	142.138371
642.995605	140.564325
643.735515	137.228069
644.475382	134.296751
645.215207	132.923546
645.954989	129.577198
646.694728	127.918048
647.434425	126.179260
648.174079	123.741144
648.913690	121.876971
649.653258	119.024139
650.392783	118.419902
651.132266	116.469178
651.871706	113.514221
652.611103	110.573597
653.350457	109.906992
654.089768	107.192377
654.829036	105.782504
655.568262	104.039208
656.307444	102.438840
657.046584	99.124598
657.785680	98.377005
658.524734	95.785476
659.263745	96.333896
660.002712	93.480800
660.741637	91.857242
661.480518	89.917224
662.219357	88.966724
662.958152	86.529933
663.696904	85.416102
664.435613	83.214601
665.174279	80.952258
665.912902	81.090662
666.651482	78.207907
667.390019	77.813680
668.128512	76.395792
668.866962	73.213800
669.605369	72.892225
670.343733	70.409286
671.082053	68.893080
671.820330	69.290045
672.558564	66.205531
673.296755	64.905294
674.034902	63.754870
674.773006	62.349717
675.511066	61.253262
676.249083	60.889763
676.987057	58.573063
677.724987	57.040813
678.462874	58.073697
679.200718	55.434278
679.938518	54.239083
680.676274	52.248213
681.413987	52.394292
682.151656	51.103945
682.889282	49.185690
683.626865	49.061942
684.364404	48.143401
685.101899	48.366764
685.839351	46.119750
686.576759	46.343229
687.314123	45.246514
688.051444	44.406997
688.788721	43.944681
689.525955	42.028480
690.263144	42.799722
691.000291	41.761166
691.737393	39.450880
692.474452	39.764913
693.211466	38.812549
693.948437	38.113074
694.685365	37.514078
695.422248	37.295447
696.159088	36.478407
696.895884	35.688384
697.632636	34.721682
698.369344	33.388176
699.106008	33.783166
699.842628	32.670407
700.579204	32.475247
701.315737	30.560224
702.052225	31.175156
702.788670	30.198996
703.525070	30.489366
704.261427	29.082133
704.997739	28.052397
705.734008	28.440378
706.470232	27.645249
707.206412	27.501527
707.942548	26.395088
708.678641	25.546574
709.414689	25.850913
710.150692	24.951199
710.886652	25.885219
711.622567	23.676698
712.358439	23.145051
713.094266	23.188936
713.830049	22.883672
714.565787	22.307696
715.301482	21.172668
716.037132	21.531417
716.772738	21.445792
717.508299	20.977940
718.243816	20.007395
718.979289	21.010624
719.714718	20.434939
720.450102	18.700108
721.185441	19.268400
721.920737	18.444931
722.655988	19.331219
723.391194	19.207411
724.126356	17.900665
724.861474	17.084539
725.596547	17.671476
726.331575	16.636203
727.066559	17.148702
727.801499	16.833522
728.536394	15.821821
729.271244	16.831480
730.006050	15.838217
730.740811	16.844537
731.475527	15.433944
732.210199	14.547453
732.944827	14.676941
733.679409	14.371645
734.413947	14.722217
735.148440	13.579267
735.882889	14.941922
736.617292	14.885612
737.351651	13.972030
738.085965	15.241824
738.820235	13.196875
739.554459	12.311768
740.288639	13.020942
741.022774	12.737988
741.756864	14.475426
742.490909	11.820444
743.224910	11.216797
743.958865	11.732831
744.692776	11.834586
745.426641	11.527297
746.160462	12.385720
746.894238	11.647679
747.627968	11.232986
748.361654	11.264003
749.095295	11.163412
749.828890	11.299570
750.562441	10.266566
751.295946	10.572766
752.029407	11.151944
752.762822	11.048619
753.496192	10.601358
754.229517	10.308964
754.962797	10.008997
755.696032	9.946126
756.429221	10.569328
757.162366	9.935800
757.895465	10.452903
758.628519	9.570913
759.361527	10.665876
760.094491	7.444798
760.827409	9.350826
761.560281	9.489484
762.293109	8.871646
763.025891	8.586375
763.758628	8.283302
764.491319	8.329474
765.223965	9.294973
765.956566	9.156708
766.689121	9.020295
767.421631	8.525382
768.154095	8.380785
768.886514	9.090329
769.618887	9.877349
770.351215	8.843255
771.083498	7.502037
771.815734	7.358652
772.547926	8.033138
773.280071	7.527519
774.012171	7.604856
774.744226	8.089468
775.476235	9.341358
776.208198	8.011525
776.940116	6.666171
777.671988	7.720591
778.403814	7.274338
779.135594	7.915643
779.867329	7.923688
780.599018	7.832920
781.330662	7.286515
782.062259	8.122993
782.793811	6.523920
783.525317	6.868911
784.256777	8.929576
784.988192	9.368322
785.719560	8.576291
786.450883	7.359621
787.182160	5.407591
787.913391	7.501291
788.644576	8.003469
789.375715	7.707511
790.106808	6.866237
790.837855	7.335300
791.568856	6.566429
792.299811	7.169001
793.030720	7.072303
793.761583	6.169176
794.492400	7.109642
795.223171	6.879228
795.953896	6.450447
796.684575	6.745656
797.415208	6.120180
798.145794	6.057535
798.876335	7.537963
799.606829	6.036161
800.337277	7.319790
801.067679	6.563676
801.798035	6.347995
802.528344	6.326694
803.258607	5.880285
803.988824	6.071833
804.718995	5.862087
805.449119	5.296127
806.179197	6.901243
806.909229	6.295806
807.639214	5.470685
808.369153	8.255024
809.099046	6.059576
809.828892	6.345116
810.558692	5.673024
811.288445	6.038515
812.018152	5.526196
812.747813	4.530356
813.477427	7.191460
814.206994	6.472339
814.936515	6.283870
815.665989	6.322874
816.395417	6.985738
817.124799	6.659936
817.854133	7.683349
818.583422	7.477200
819.312663	6.794253
820.041858	5.547410
820.771006	6.164172
821.500108	6.999971
822.229163	5.813873
822.958171	7.526874
823.687133	5.942924
824.416048	5.292099
825.144916	5.956237
825.873737	6.200235
826.602511	5.061176
827.331239	7.554560
828.059920	6.811027
828.788554	5.885220
829.517141	6.364647
830.245682	5.958311
830.974175	4.681692
831.702622	6.150600
832.431022	5.211875
833.159374	7.215421
833.887680	6.355133
834.615939	7.130815
835.344151	5.709116
836.072316	6.233360
836.800434	7.806821
837.528505	6.367555
838.256529	6.917889
838.984505	6.827902
839.712435	7.205107
840.440318	5.206972
841.168153	5.242969
841.895941	4.836800
842.623683	4.498579
843.351377	6.585702
844.079024	6.735777
844.806623	5.475449
845.534176	3.370040
846.261681	7.492038
846.989139	6.112549
847.716550	6.101770
848.443913	7.112269
849.171230	5.655917
849.898498	5.988965
850.625720	6.548762
851.352894	6.301511
852.080021	6.011046
852.807101	5.559722
853.534133	5.993098
854.261117	7.013309
854.988055	6.153714
855.714945	5.325063
856.441787	3.899864
857.168582	4.783081
857.895329	5.038472
858.622029	6.212556
859.348681	6.887785
860.075286	4.576718
860.801844	5.600886
861.528353	7.535898
862.254815	7.009897
862.981230	4.233735
863.707597	4.258779
864.433916	8.347417
865.160188	5.596092
865.886412	6.449270
866.612588	8.487029
867.338716	4.141982
868.064797	6.400529
868.790830	5.817699
869.516815	6.592002
870.242753	7.871238
870.968643	4.788365
871.694485	7.475639
872.420279	6.011905
873.146025	5.980001
873.871723	7.767827
874.597374	6.028083
875.322977	6.204126
876.048531	6.609519
876.774038	5.686534
877.499497	7.233536
878.224908	6.212544
878.950271	4.976114
879.675586	7.557592
880.400853	6.452800
881.126072	7.952258
881.851243	7.498600
882.576366	6.256679
883.301440	5.293840
884.026467	7.081201
884.751446	6.346730
885.476376	8.653481
886.201258	6.515480
886.926093	7.566601
887.650879	6.580534
888.375616	5.471372
889.100306	6.091593
889.824947	7.003745
890.549541	4.009133
891.274086	5.569067
891.998582	4.107916
892.723031	8.301266
893.447431	6.009944
894.171782	6.608921
894.896086	7.325769
895.620341	7.465151
896.344547	7.800723
897.068706	8.182751
897.792816	5.428803
898.516877	7.920898
899.240890	6.526944
899.964855	6.831517
900.688771	7.450162
901.412638	6.590703
902.136457	7.335972
902.860228	6.944877
903.583950	7.410616
904.307624	7.243841
905.031249	6.125603
905.754825	6.677636
906.478353	5.192794
907.201832	7.885630
907.925262	5.366893
908.648644	5.722008
909.371977	5.826745
910.095262	5.292893
910.818498	6.226128
911.541685	7.744113
912.264823	6.258243
912.987913	7.200264
913.710953	7.260613
914.433945	7.562164
915.156889	4.608514
915.879783	6.486810
916.602629	6.427569
917.325425	6.249238
918.048173	4.830344
918.770872	6.646643
919.493522	7.692216
920.216123	6.980890
920.938676	8.919330
921.661179	6.032656
922.383633	8.676460
923.106039	6.580169
923.828395	7.170742
924.550702	8.973500
925.272961	6.200061
925.995170	8.482974
926.717330	7.921954
927.439441	10.143535
928.161503	8.557541
928.883516	7.655471
929.605480	9.963468
930.327394	5.977644
931.049260	8.638804
931.771076	9.989046
932.492843	6.754540
933.214561	9.783785
933.936229	11.310295
934.657849	13.367133
935.379419	10.230484
936.100939	9.911480
936.822411	9.280422
937.543833	9.941676
938.265206	9.286478
938.986529	12.213260
939.707804	11.795111
940.429028	13.056692
941.150204	11.846408
941.871330	10.644856
942.592406	14.272442
943.313433	13.179979
944.034411	13.611130
944.755339	10.569025
945.476218	10.965603
946.197047	9.214146
946.917826	16.463918
947.638556	12.402717
948.359237	10.230073
949.079868	11.996764
949.800449	8.504665
950.520981	14.207415
951.241463	12.436026
951.961895	16.729878
952.682278	14.789996
953.402611	13.164886
954.122894	11.129774
954.843128	11.912778
955.563312	11.290921
956.283446	13.698725
957.003530	9.891928
957.723565	12.468105
