293.836717	31.814630
294.594703	32.668132
295.352655	32.583754
296.110572	33.618528
296.868455	31.502487
297.626302	31.970091
298.384114	31.788982
299.141891	32.551925
299.899633	32.581959
300.657340	31.199125
301.415012	31.343417
302.172648	31.377593
302.930250	32.337913
303.687817	33.101090
304.445348	31.067950
305.202844	32.315751
305.960306	32.222261
306.717732	31.965400
307.475122	32.515341
308.232478	32.592482
308.989798	33.423658
309.747083	32.728223
310.504333	32.353529
311.261548	33.641304
312.018727	33.917605
312.775871	34.620309
313.532979	32.557682
314.290052	30.969526
315.047090	32.794704
315.804093	33.543890
316.561060	33.241806
317.317991	33.540707
318.074888	32.798530
318.831748	32.441028
319.588574	33.190152
320.345363	34.417402
321.102118	33.246166
321.858836	32.742357
322.615520	33.039550
323.372167	32.481066
324.128780	34.230323
324.885356	32.805608
325.641897	34.043401
326.398402	33.004512
327.154872	32.522625
327.911306	32.339645
328.667705	32.720032
329.424067	33.517265
330.180394	32.362421
330.936686	32.987850
331.692941	33.028842
332.449161	32.851023
333.205345	31.943727
333.961493	32.310069
334.717606	32.361703
335.473682	32.688555
336.229723	30.634666
336.985728	32.682426
337.741697	32.549321
338.497631	31.913949
339.253528	32.205105
340.009389	32.916087
340.765215	32.437648
341.521004	31.235310
342.276758	32.515618
343.032476	33.677548
343.788157	32.815893
344.543803	32.766165
345.299412	31.424832
346.054986	32.397563
346.810523	32.378946
347.566025	32.432207
348.321490	32.620862
349.076919	33.300527
349.832312	33.013719
350.587669	32.983871
351.342990	33.795597
352.098274	33.270489
352.853523	32.235033
353.608735	34.203154
354.363911	34.361960
355.119051	32.888278
355.874154	32.787777
356.629221	34.955882
357.384252	33.952571
358.139246	34.623602
358.894205	33.581255
359.649126	34.661895
360.404012	35.666967
361.158861	35.167669
361.913674	35.554058
362.668450	35.157139
363.423190	35.058238
364.177893	34.206125
364.932560	34.740376
365.687191	34.729465
366.441785	35.815855
367.196342	35.366679
367.950863	34.440262
368.705348	33.973432
369.459795	35.123886
370.214207	35.728330
370.968581	33.499368
371.722919	33.807682
372.477221	33.759624
373.231486	33.263737
373.985714	33.375278
374.739905	32.409338
375.494060	32.477344
376.248178	32.331062
377.002259	33.374952
377.756304	31.903097
378.510312	31.623510
379.264283	30.984256
380.018217	31.000308
380.772114	31.218957
381.525975	32.570737
382.279799	31.554536
383.033586	31.876123
383.787336	32.870231
384.541049	27.201831
385.294725	21.440253
386.048365	26.029388
386.801967	31.898642
387.555532	31.106596
388.309061	30.412429
389.062552	30.062937
389.816007	29.559845
390.569424	28.776033
391.322804	28.270225
392.076148	27.634492
392.829454	28.643973
393.582723	27.370391
394.335955	29.227337
395.089150	30.129758
395.842308	28.749824
396.595428	28.831625
397.348512	28.650960
398.101558	28.151258
398.854567	29.223328
399.607539	29.095502
400.360473	28.921162
401.113371	30.294881
401.866231	28.112312
402.619054	29.725075
403.371839	29.561582
404.124587	29.063395
404.877298	28.959452
405.629971	28.429153
406.382607	29.774220
407.135206	30.105011
407.887767	29.545034
408.640291	30.174537
409.392777	29.932046
410.145226	30.932160
410.897638	31.746407
411.650012	31.445048
412.402348	31.456100
413.154647	30.997485
413.906909	32.477653
414.659132	34.655333
415.411319	33.918422
416.163467	35.723412
416.915578	36.858615
417.667652	38.012242
418.419688	39.984535
419.171686	43.098218
419.923646	44.265941
420.675569	46.659772
421.427454	50.117668
422.179302	53.739334
422.931111	58.396826
423.682883	62.140252
424.434617	66.139848
425.186314	71.855813
425.937972	78.958816
426.689593	86.430064
427.441176	94.064836
428.192721	101.954972
428.944228	114.583125
429.695697	126.442535
430.447128	136.336987
431.198522	151.700739
431.949877	167.605391
432.701195	182.672677
433.452474	200.386130
434.203716	216.461157
434.954919	234.577950
435.706085	251.317949
436.457212	266.832696
437.208302	281.340354
437.959353	291.944828
438.710367	299.460299
439.461342	303.793161
440.212279	302.052915
440.963178	300.278768
441.714039	293.776658
442.464861	287.448552
443.215646	278.017109
443.966392	269.563199
444.717100	258.333869
445.467770	246.743694
446.218401	240.694300
446.968994	233.208843
447.719549	227.849811
448.470066	221.091116
449.220544	216.684439
449.970984	212.396592
450.721386	210.886913
451.471749	204.594527
452.222074	201.244699
452.972361	197.064614
453.722609	191.828380
454.472818	185.746503
455.222989	179.730790
455.973122	176.789574
456.723216	169.738709
457.473272	163.047715
458.223289	156.704697
458.973268	151.768128
459.723208	147.075001
460.473110	140.953324
461.222973	136.917268
461.972797	133.455872
462.722583	128.452814
463.472330	126.138341
464.222039	123.396118
464.971708	120.598343
465.721339	118.072268
466.470932	114.802697
467.220486	112.854528
467.970001	111.427111
468.719477	109.813461
469.468914	106.001692
470.218313	104.659894
470.967673	101.632331
471.716994	97.721148
472.466276	94.919962
473.215519	93.173566
473.964724	90.625024
474.713890	88.087138
475.463016	85.002843
476.212104	82.733975
476.961153	78.897548
477.710163	79.125225
478.459134	76.696278
479.208066	74.222964
479.956959	72.923483
480.705813	71.918297
481.454628	70.202724
482.203404	69.003395
482.952140	68.092427
483.700838	66.410599
484.449497	65.669188
485.198116	64.033337
485.946697	64.007611
486.695238	61.982524
487.443740	61.933455
488.192203	61.584928
488.940627	60.422690
489.689011	60.392720
490.437356	60.266407
491.185662	60.158767
491.933929	59.595016
492.682157	58.494233
493.430345	59.091584
494.178494	59.653178
494.926603	60.723587
495.674673	61.613272
496.422704	61.862433
497.170696	64.751464
497.918648	65.295230
498.666560	66.758750
499.414433	68.768859
500.162267	72.163129
500.910061	75.500580
501.657816	78.976678
502.405532	81.846678
503.153207	85.252999
503.900844	90.088726
504.648440	95.301862
505.395997	100.581708
506.143515	107.740047
506.890993	114.121485
507.638431	122.264890
508.385830	130.630825
509.133189	140.265103
509.880509	150.842613
510.627788	162.244733
511.375028	174.608008
512.122229	188.450604
512.869389	203.995276
513.616510	220.093457
514.363591	239.738225
515.110633	258.138015
515.857634	279.831214
516.604596	302.407119
517.351518	329.842487
518.098400	356.247447
518.845242	385.603863
519.592044	418.190914
520.338807	456.817656
521.085529	494.782566
521.832212	534.340696
522.578854	581.451584
523.325457	627.969693
524.072020	681.228416
524.818542	738.319852
525.565025	800.556213
526.311468	866.740251
527.057870	934.040610
527.804233	1016.963147
528.550555	1092.627940
529.296838	1184.981002
530.043080	1277.100333
530.789282	1378.688106
531.535444	1488.916770
532.281566	1605.520382
533.027648	1728.226722
533.773689	1861.998266
534.519691	1998.128920
535.265652	2156.888859
536.011572	2314.709605
536.757453	2484.405086
537.503293	2665.233956
538.249093	2860.816601
538.994853	3065.929166
539.740572	3282.305994
540.486251	3509.330780
541.231890	3754.076512
541.977488	4005.024301
542.723046	4273.030495
543.468563	4557.689156
544.214040	4855.579048
544.959477	5170.356674
545.704873	5489.559186
546.450229	5833.382178
547.195544	6198.329632
547.940818	6565.840915
548.686053	6955.728075
549.431246	7360.682944
550.176399	7762.933375
550.921512	8199.630591
551.666584	8640.041767
552.411615	9094.965229
553.156605	9559.790617
553.901555	10044.778173
554.646465	10543.114215
555.391333	11033.745595
556.136161	11552.413646
556.880949	12068.413194
557.625695	12615.019978
558.370401	13139.770638
559.115066	13687.791156
559.859690	14264.840067
560.604274	14805.483191
561.348816	15389.892292
562.093318	15971.654162
562.837779	16561.269557
563.582199	17145.341082
564.326579	17705.421040
565.070917	18229.456023
565.815215	18717.510311
566.559471	19331.282093
567.303687	20057.112842
568.047861	20651.319378
568.791995	21194.615882
569.536088	21744.534288
570.280140	22347.382572
571.024150	22906.635172
571.768120	23460.496805
572.512048	24000.827891
573.255936	24542.116552
573.999782	25059.853772
574.743588	25571.246566
575.487352	26069.921742
576.231075	26546.773129
576.974757	27011.853556
577.718398	27463.968348
578.461997	27904.923243
579.205555	28300.429985
579.949073	28694.699246
580.692548	29110.062903
581.435983	29431.487467
582.179376	29801.305602
582.922728	30112.638389
583.666039	30442.214339
584.409309	30729.927520
585.152537	30979.705679
585.895723	31221.698105
586.638869	31443.729380
587.381973	31615.503141
588.125035	31811.144939
588.868057	31986.299981
589.611036	32101.282167
590.353975	32257.477699
591.096871	32371.694921
591.839727	32464.464735
592.582540	32556.900992
593.325313	32625.883223
594.068044	32689.685980
594.810733	32712.737793
595.553380	32715.641879
596.295986	32712.433623
597.038551	32659.649912
597.781074	32609.706672
598.523555	32583.145934
599.265994	32509.360411
600.008392	32429.758675
600.750748	32337.196512
601.493063	32224.355780
602.235336	32084.772097
602.977567	31987.203786
603.719756	31819.080077
604.461903	31660.895427
605.204009	31500.405397
605.946073	31321.967054
606.688095	31130.995781
607.430075	30941.093004
608.172014	30735.851589
608.913910	30539.022426
609.655765	30313.342570
610.397578	30078.368348
611.139349	29829.694375
611.881078	29574.254589
612.622765	29312.184670
613.364409	29067.188014
614.106012	28775.648695
614.847573	28476.965925
615.589092	28196.168116
616.330569	27895.717852
617.072004	27582.884287
617.813397	27279.130338
618.554748	26947.788320
619.296057	26642.274749
620.037323	26307.968035
620.778547	26000.181036
621.519730	25673.620741
622.260870	25367.314640
623.001968	25030.788022
623.743023	24692.699290
624.484037	24377.557995
625.225008	24064.440610
625.965937	23724.270557
626.706824	23386.304497
627.447668	23069.723710
628.188470	22735.351061
628.929230	22408.330781
629.669948	22090.772089
630.410623	21749.630725
631.151256	21413.033966
631.891846	21101.783816
632.632394	20768.650764
633.372900	20455.707227
634.113363	20144.482265
634.853784	19828.928153
635.594162	19523.792766
636.334498	19199.493922
637.074791	18894.537787
637.815042	18585.376044
638.555250	18256.805031
639.295415	17959.458336
640.035539	17656.203226
640.775619	17366.105524
641.515657	17060.721086
642.255652	16769.068599
642.995605	16483.899792
643.735515	16185.228631
644.475382	15919.547300
645.215207	15637.980307
645.954989	15349.167354
646.694728	15093.431497
647.434425	14817.591566
648.174079	14548.363491
648.913690	14291.673557
649.653258	14040.793991
650.392783	13792.947625
651.132266	13526.093058
651.871706	13289.740197
652.611103	13040.444208
653.350457	12791.207951
654.089768	12561.996942
654.829036	12332.680020
655.568262	12097.407774
656.307444	11865.150961
657.046584	11661.775124
657.785680	11423.301522
658.524734	11206.491026
659.263745	10984.223784
660.002712	10747.390881
660.741637	10529.350453
661.480518	10306.295170
662.219357	10082.487690
662.958152	9850.715690
663.696904	9614.516462
664.435613	9431.489823
665.174279	9227.257273
665.912902	9015.386605
666.651482	8816.072001
667.390019	8626.188345
668.128512	8449.341216
668.866962	8255.535700
669.605369	8071.870968
670.343733	7893.244916
671.082053	7713.078959
671.820330	7544.670782
672.558564	7379.986113
673.296755	7220.081855
674.034902	7063.368484
674.773006	6905.334080
675.511066	6755.146326
676.249083	6613.101960
676.987057	6466.242932
677.724987	6319.304109
678.462874	6175.515217
679.200718	6040.835001
679.938518	5915.795702
680.676274	5779.962202
681.413987	5651.404427
682.151656	5513.661408
682.889282	5397.019586
683.626865	5278.356321
684.364404	5175.548472
685.101899	5061.286114
685.839351	4962.065126
686.576759	4854.801177
687.314123	4769.529876
688.051444	4666.481839
688.788721	4564.357221
689.525955	4480.583533
690.263144	4388.494052
691.000291	4297.193316
691.737393	4191.371143
692.474452	4103.658796
693.211466	4016.859044
693.948437	3926.266576
694.685365	3834.137481
695.422248	3759.810267
696.159088	3670.596821
696.895884	3583.968544
697.632636	3504.062757
698.369344	3418.057844
699.106008	3349.010751
699.842628	3269.594799
700.579204	3198.459052
701.315737	3121.268792
702.052225	3059.479890
702.788670	2986.500270
703.525070	2919.199910
704.261427	2850.613480
704.997739	2789.756001
705.734008	2729.555528
706.470232	2665.353078
707.206412	2598.910007
707.942548	2546.827808
708.678641	2490.351029
709.414689	2429.592445
710.150692	2369.118663
710.886652	2313.134098
711.622567	2266.410797
712.358439	2214.151689
713.094266	2158.352362
713.830049	2110.895187
714.565787	2068.587062
715.301482	2018.541215
716.037132	1966.745296
716.772738	1924.049307
717.508299	1878.336197
718.243816	1836.561639
718.979289	1789.794485
719.714718	1748.485019
720.450102	1707.536107
721.185441	1671.243531
721.920737	1626.217020
722.655988	1593.988031
723.391194	1561.405995
724.126356	1524.494953
724.861474	1488.623832
725.596547	1456.065176
726.331575	1424.952153
727.066559	1393.502802
727.801499	1364.745749
728.536394	1326.504223
729.271244	1298.806338
730.006050	1269.679832
730.740811	1244.504869
731.475527	1214.928849
732.210199	1188.192835
732.944827	1159.338265
733.679409	1136.927447
734.413947	1110.581846
735.148440	1086.996433
735.882889	1059.474512
736.617292	1039.004949
737.351651	1015.876238
738.085965	993.330906
738.820235	970.394531
739.554459	951.474503
740.288639	932.240932
741.022774	911.775658
741.756864	890.091743
742.490909	870.397736
743.224910	856.166049
743.958865	836.892228
744.692776	818.533864
745.426641	799.588919
746.160462	779.454628
746.894238	764.170948
747.627968	747.698037
748.361654	731.950169
749.095295	717.196580
749.828890	702.933036
750.562441	687.166499
751.295946	674.232055
752.029407	658.237154
752.762822	650.582421
753.496192	632.801516
754.229517	616.401544
754.962797	604.500073
755.696032	597.104381
756.429221	582.362083
757.162366	569.467796
757.895465	556.984748
758.628519	544.862707
759.361527	532.952997
760.094491	522.761249
760.827409	511.747023
761.560281	499.082548
762.293109	488.546773
763.025891	478.989840
763.758628	469.671326
764.491319	462.326433
765.223965	456.023185
765.956566	442.035983
766.689121	433.015275
767.421631	426.639766
768.154095	414.673842
768.886514	409.435820
769.618887	399.235394
770.351215	391.766622
771.083498	380.451510
771.815734	373.054365
772.547926	368.269167
773.280071	363.103202
774.012171	355.041152
774.744226	349.290922
775.476235	341.544735
776.208198	333.997723
776.940116	326.471983
777.671988	319.089266
778.403814	315.917181
779.135594	308.601941
779.867329	304.066104
780.599018	297.694228
781.330662	291.003819
782.062259	286.713192
782.793811	278.589013
783.525317	274.314703
784.256777	269.014518
784.988192	266.798333
785.719560	260.117786
786.450883	255.028830
787.182160	249.920840
787.913391	247.203689
788.644576	241.098857
789.375715	235.328446
790.106808	231.399044
790.837855	227.877180
791.568856	224.530265
792.299811	223.626583
793.030720	216.791498
793.761583	212.117599
794.492400	208.588475
795.223171	206.329722
795.953896	203.011862
796.684575	197.841129
797.415208	193.530028
798.145794	188.995098
798.876335	187.296762
799.606829	185.593766
800.337277	184.186350
801.067679	179.504375
801.798035	176.187264
802.528344	174.008609
803.258607	171.768838
803.988824	171.441473
804.718995	168.415484
805.449119	163.677948
806.179197	160.209225
806.909229	159.797155
807.639214	157.806263
808.369153	155.478218
809.099046	152.314535
809.828892	149.996494
810.558692	146.086775
811.288445	146.808172
812.018152	143.628950
812.747813	139.729880
813.477427	140.339221
814.206994	137.024147
814.936515	133.924971
815.665989	133.960965
816.395417	132.808700
817.124799	129.841894
817.854133	129.053307
818.583422	125.692000
819.312663	125.413920
820.041858	122.149699
820.771006	120.322477
821.500108	121.505328
822.229163	115.454745
822.958171	115.804374
823.687133	115.532627
824.416048	112.192502
825.144916	111.802401
825.873737	111.687267
826.602511	107.906516
827.331239	108.421919
828.059920	107.586426
828.788554	103.999847
829.517141	104.518579
830.245682	102.578054
830.974175	100.982675
831.702622	100.545225
832.431022	98.968983
833.159374	98.769855
833.887680	99.134473
834.615939	94.983585
835.344151	91.231674
836.072316	92.894385
836.800434	92.409623
837.528505	90.579903
838.256529	90.331122
838.984505	88.506674
839.712435	87.844671
840.440318	86.587844
841.168153	85.654791
841.895941	85.508763
842.623683	85.298862
843.351377	83.447783
844.079024	81.206755
844.806623	79.305703
845.534176	78.465260
846.261681	80.014961
846.989139	77.167198
847.716550	78.026016
848.443913	77.676554
849.171230	74.918689
849.898498	73.974247
850.625720	75.508753
851.352894	74.058051
852.080021	72.375427
852.807101	73.027696
853.534133	71.407763
854.261117	69.830792
854.988055	69.690811
855.714945	68.291599
856.441787	67.576839
857.168582	66.963139
857.895329	65.008577
858.622029	65.016556
859.348681	66.364742
860.075286	65.683789
860.801844	66.090449
861.528353	66.732780
862.254815	63.503298
862.981230	61.357568
863.707597	62.335904
864.433916	62.653600
865.160188	62.793361
865.886412	60.412552
866.612588	61.720847
867.338716	59.269785
868.064797	60.445812
868.790830	58.961395
869.516815	59.891157
870.242753	60.615262
870.968643	59.546744
871.694485	60.730990
872.420279	55.541802
873.146025	58.882626
873.871723	59.802088
874.597374	55.759765
875.322977	55.209750
876.048531	56.870137
876.774038	55.052761
877.499497	55.892295
878.224908	55.598774
878.950271	52.649374
879.675586	54.555268
880.400853	56.292661
881.126072	56.385471
881.851243	54.256695
882.576366	52.556102
883.301440	50.397362
884.026467	52.022288
884.751446	50.385983
885.476376	53.033989
886.201258	49.685085
886.926093	53.404853
887.650879	50.971869
888.375616	50.142247
889.100306	49.377736
889.824947	51.228426
890.549541	50.463587
891.274086	50.981260
891.998582	46.543816
892.723031	50.746654
893.447431	49.303800
894.171782	48.649005
894.896086	48.261725
895.620341	48.917369
896.344547	49.557537
897.068706	48.054361
897.792816	45.355533
898.516877	48.287012
899.240890	47.564164
899.964855	46.093975
900.688771	47.247710
901.412638	46.367533
902.136457	47.604937
902.860228	47.193598
903.583950	46.881894
904.307624	44.426324
905.031249	45.827169
905.754825	44.118714
906.478353	44.650162
907.201832	44.391695
907.925262	44.710659
908.648644	45.135837
909.371977	42.243903
910.095262	45.729038
910.818498	45.217255
911.541685	45.397886
912.264823	42.757930
912.987913	45.533487
913.710953	43.686737
914.433945	46.303090
915.156889	41.516356
915.879783	44.577042
916.602629	43.316227
917.325425	43.336216
918.048173	46.263040
918.770872	44.591402
919.493522	43.185102
920.216123	41.022996
920.938676	46.826484
921.661179	40.353578
922.383633	43.966292
923.106039	43.711123
923.828395	40.590743
924.550702	43.046788
925.272961	44.939751
925.995170	43.005723
926.717330	42.787024
927.439441	43.422964
928.161503	42.832044
928.883516	42.825603
929.605480	44.926182
930.327394	41.349115
931.049260	42.080774
931.771076	41.747943
932.492843	42.227361
933.214561	45.356866
933.936229	47.239981
934.657849	48.072171
935.379419	44.714701
936.100939	48.540836
936.822411	46.191191
937.543833	49.931786
938.265206	45.668315
938.986529	52.255741
939.707804	55.126623
940.429028	57.185802
941.150204	52.793773
941.871330	51.617509
942.592406	56.604783
943.313433	56.973773
944.034411	58.912820
944.755339	53.922223
945.476218	53.953459
946.197047	54.941062
946.917826	58.283660
947.638556	55.572396
948.359237	51.678368
949.079868	51.451364
949.800449	44.713920
950.520981	55.585694
951.241463	52.362216
951.961895	52.534352
952.682278	52.900319
953.402611	47.699751
954.122894	49.866363
954.843128	47.404216
955.563312	51.890190
956.283446	50.307388
957.003530	47.181500
957.723565	44.993595
