361.158861	11.775871
361.913674	12.392785
362.668450	12.744212
363.423190	10.873894
364.177893	11.583346
364.932560	12.942098
365.687191	12.722078
366.441785	12.834349
367.196342	11.975490
367.950863	12.628760
368.705348	12.375611
369.459795	12.530150
370.214207	12.576529
370.968581	11.660432
371.722919	12.070021
372.477221	12.452951
373.231486	12.617279
373.985714	12.529968
374.739905	12.085158
375.494060	13.140689
376.248178	12.932425
377.002259	13.792522
377.756304	13.628330
378.510312	12.990495
379.264283	13.602844
380.018217	12.832022
380.772114	13.812131
381.525975	13.130243
382.279799	14.346144
383.033586	13.381385
383.787336	14.239749
384.541049	13.891753
385.294725	14.129144
386.048365	15.499317
386.801967	16.705611
387.555532	14.759336
388.309061	16.178947
389.062552	16.462643
389.816007	16.550219
390.569424	17.183637
391.322804	17.589273
392.076148	17.527884
392.829454	20.075125
393.582723	20.038169
394.335955	20.362250
395.089150	21.799766
395.842308	21.964351
396.595428	23.857889
397.348512	24.855389
398.101558	24.058855
398.854567	27.435773
399.607539	26.609797
400.360473	28.316649
401.113371	28.945266
401.866231	29.950547
402.619054	30.989972
403.371839	33.284385
404.124587	34.854044
404.877298	37.215643
405.629971	37.274126
406.382607	40.422368
407.135206	43.211743
407.887767	45.295145
408.640291	46.908954
409.392777	49.568208
410.145226	54.138959
410.897638	57.829279
411.650012	60.830377
412.402348	64.250757
413.154647	69.683680
413.906909	75.282231
414.659132	80.797122
415.411319	88.891211
416.163467	97.344427
416.915578	106.336133
417.667652	115.212057
418.419688	128.107664
419.171686	139.116558
419.923646	153.216940
420.675569	170.949100
421.427454	188.364250
422.179302	208.553920
422.931111	231.549199
423.682883	256.159444
424.434617	287.140936
425.186314	319.926737
425.937972	358.370135
426.689593	397.980293
427.441176	446.325026
428.192721	500.333803
428.944228	561.254323
429.695697	625.181115
430.447128	703.186208
431.198522	786.114646
431.949877	883.379165
432.701195	986.956744
433.452474	1105.861083
434.203716	1237.278072
434.954919	1384.792700
435.706085	1547.760128
436.457212	1723.250687
437.208302	1926.573071
437.959353	2153.055719
438.710367	2392.168745
439.461342	2653.381420
440.212279	2948.334626
440.963178	3269.181179
441.714039	3609.607472
442.464861	3990.213838
443.215646	4401.554250
443.966392	4844.148853
444.717100	5314.194128
445.467770	5833.737279
446.218401	6385.510093
446.968994	6979.942129
447.719549	7628.546430
448.470066	8315.170445
449.220544	9056.171514
449.970984	9847.275478
450.721386	10695.700257
451.471749	11605.305498
452.222074	12564.773034
452.972361	13583.070121
453.722609	14681.389604
454.472818	15833.392013
455.222989	17015.282541
455.973122	18259.828308
456.723216	19517.912335
457.473272	20806.700101
458.223289	22104.469670
458.973268	23373.534793
459.723208	24610.554466
460.473110	25793.281341
461.222973	26855.878795
461.972797	27850.967947
462.722583	28630.807363
463.472330	29256.155524
464.222039	29732.080188
464.971708	29943.795298
465.721339	29981.403531
466.470932	29746.931628
467.220486	29324.159770
467.970001	28699.432694
468.719477	27923.467488
469.468914	26953.188372
470.218313	25853.144091
470.967673	24679.283981
471.716994	23452.924601
472.466276	22165.224631
473.215519	20905.357377
473.964724	19643.039816
474.713890	18431.188479
475.463016	17286.049187
476.212104	16207.238039
476.961153	15193.135726
477.710163	14261.308809
478.459134	13383.651075
479.208066	12581.795784
479.956959	11832.809745
480.705813	11150.556039
481.454628	10479.437418
482.203404	9877.818464
482.952140	9287.954565
483.700838	8745.181952
484.449497	8213.165332
485.198116	7700.918881
485.946697	7221.349162
486.695238	6767.197228
487.443740	6317.001047
488.192203	5900.119288
488.940627	5494.930226
489.689011	5117.184021
490.437356	4757.263316
491.185662	4417.813080
491.933929	4117.365222
492.682157	3823.971382
493.430345	3548.660009
494.178494	3313.333845
494.926603	3079.738198
495.674673	2867.153705
496.422704	2679.204205
497.170696	2497.016903
497.918648	2339.534500
498.666560	2188.928523
499.414433	2052.545077
500.162267	1923.950731
500.910061	1808.690741
501.657816	1701.881218
502.405532	1596.069742
503.153207	1499.333819
503.900844	1408.765717
504.648440	1320.780594
505.395997	1241.579085
506.143515	1167.606658
506.890993	1093.298914
507.638431	1029.647393
508.385830	964.481123
509.133189	907.299865
509.880509	854.457765
510.627788	804.977614
511.375028	758.557043
512.122229	719.239422
512.869389	678.080910
513.616510	640.827399
514.363591	606.542085
515.110633	575.988683
515.857634	546.296324
516.604596	520.521569
517.351518	496.706661
518.098400	475.253507
518.845242	455.257356
519.592044	435.356871
520.338807	416.775479
521.085529	397.910380
521.832212	384.179394
522.578854	370.581511
523.325457	356.353108
524.072020	343.957599
524.818542	333.292164
525.565025	321.016857
526.311468	312.647978
527.057870	302.099194
527.804233	292.918571
528.550555	286.440239
529.296838	279.246163
530.043080	270.492958
530.789282	264.266650
531.535444	259.670255
532.281566	252.839870
533.027648	248.879706
533.773689	243.505976
534.519691	238.723702
535.265652	235.190726
536.011572	228.980951
536.757453	226.017868
537.503293	223.858646
538.249093	222.121962
538.994853	219.021296
539.740572	215.909460
540.486251	213.556982
541.231890	210.993986
541.977488	210.758357
542.723046	207.917530
543.468563	207.875890
544.214040	205.411133
544.959477	204.624923
545.704873	205.331640
546.450229	204.773038
547.195544	204.746491
547.940818	202.428304
548.686053	202.355614
549.431246	202.510269
550.176399	202.891976
550.921512	201.423896
551.666584	203.794464
552.411615	203.147805
553.156605	204.212279
553.901555	205.962869
554.646465	204.322263
555.391333	206.221349
556.136161	206.103752
556.880949	207.045893
557.625695	209.614272
558.370401	208.439057
559.115066	210.762537
559.859690	211.317252
560.604274	212.515942
561.348816	214.160641
562.093318	215.773638
562.837779	217.789376
563.582199	220.031856
564.326579	219.607613
565.070917	222.217120
565.815215	221.600210
566.559471	223.826597
567.303687	226.247029
568.047861	227.834430
568.791995	229.808439
569.536088	232.241780
570.280140	232.359582
571.024150	233.512267
571.768120	235.443428
572.512048	237.227998
573.255936	237.823953
573.999782	241.285336
574.743588	242.281597
575.487352	243.421090
576.231075	242.664115
576.974757	245.751052
577.718398	246.568864
578.461997	247.099108
579.205555	250.244754
579.949073	250.269851
580.692548	247.956880
581.435983	251.227049
582.179376	251.392556
582.922728	253.377678
583.666039	250.747608
584.409309	251.308602
585.152537	253.225702
585.895723	253.357865
586.638869	251.225511
587.381973	251.686575
588.125035	251.415456
588.868057	251.055155
589.611036	251.215143
590.353975	251.086805
591.096871	250.081100
591.839727	249.836010
592.582540	249.514652
593.325313	250.016535
594.068044	246.771083
594.810733	247.359792
595.553380	248.016420
596.295986	247.888749
597.038551	244.451915
597.781074	243.772853
598.523555	242.820193
599.265994	241.031425
600.008392	239.181622
600.750748	238.976991
601.493063	235.480685
602.235336	234.698443
602.977567	232.307467
603.719756	231.017017
604.461903	228.480769
605.204009	225.947765
605.946073	227.935041
606.688095	223.544849
607.430075	223.436316
608.172014	222.328055
608.913910	218.872783
609.655765	217.402180
610.397578	213.618801
611.139349	211.524448
611.881078	210.501540
612.622765	209.447899
613.364409	206.569585
614.106012	203.511430
614.847573	202.185371
615.589092	199.545865
616.330569	197.254903
617.072004	194.830938
617.813397	193.717176
618.554748	190.862682
619.296057	188.114101
620.037323	185.759751
620.778547	184.429918
621.519730	180.666493
622.260870	178.851292
623.001968	176.459205
623.743023	173.836957
624.484037	173.255783
625.225008	168.386440
625.965937	167.064415
626.706824	165.676191
627.447668	162.295192
628.188470	160.694617
628.929230	158.076898
629.669948	155.229181
630.410623	153.720545
631.151256	151.055308
631.891846	148.544391
632.632394	146.296502
633.372900	145.391514
634.113363	143.555377
634.853784	142.360489
635.594162	139.480335
636.334498	136.582027
637.074791	134.225992
637.815042	132.050148
638.555250	130.411221
639.295415	129.003297
640.035539	126.001718
640.775619	125.439033
641.515657	122.537964
642.255652	122.781057
642.995605	119.629213
643.735515	117.030688
644.475382	116.280522
645.215207	114.647226
645.954989	112.044356
646.694728	109.940884
647.434425	107.717935
648.174079	106.008055
648.913690	103.961030
649.653258	104.022800
650.392783	102.854365
651.132266	100.787247
651.871706	98.994171
652.611103	97.139041
653.350457	96.664858
654.089768	94.567104
654.829036	92.360609
655.568262	92.367313
656.307444	89.657830
657.046584	88.286466
657.785680	86.385133
658.524734	84.302142
659.263745	83.376386
660.002712	82.108740
660.741637	80.099295
661.480518	80.063657
662.219357	77.861346
662.958152	76.494884
663.696904	75.681838
664.435613	73.865732
665.174279	72.833519
665.912902	70.369074
666.651482	68.010495
667.390019	67.517263
668.128512	66.875894
668.866962	66.367871
669.605369	63.337169
670.343733	63.060404
671.082053	62.299769
671.820330	60.867818
672.558564	59.187576
673.296755	58.577204
674.034902	57.270364
674.773006	54.174566
675.511066	54.352488
676.249083	54.312870
676.987057	52.907471
677.724987	50.454213
678.462874	49.783623
679.200718	49.443334
679.938518	48.563237
680.676274	47.369003
681.413987	47.035454
682.151656	44.809060
682.889282	44.086905
683.626865	43.739670
684.364404	43.420566
685.101899	42.659990
685.839351	41.190581
686.576759	40.582124
687.314123	40.194061
688.051444	39.163980
688.788721	39.360469
689.525955	37.622883
690.263144	36.969656
691.000291	37.462223
691.737393	35.970826
692.474452	33.960718
693.211466	34.481137
693.948437	35.462673
694.685365	33.228529
695.422248	34.107137
696.159088	31.930288
696.895884	31.554896
697.632636	30.988671
698.369344	30.307394
699.106008	30.088622
699.842628	31.197497
700.579204	28.178667
701.315737	28.018768
702.052225	27.801900
702.788670	26.794745
703.525070	25.643062
704.261427	26.150404
704.997739	25.450890
705.734008	25.541497
706.470232	24.871321
707.206412	24.208870
707.942548	24.574737
708.678641	23.472682
709.414689	22.672651
710.150692	22.870618
710.886652	23.058218
711.622567	20.258138
712.358439	20.924141
713.094266	19.467255
713.830049	19.646470
714.565787	19.941001
715.301482	18.526085
716.037132	19.230227
716.772738	19.669409
717.508299	18.870419
718.243816	17.125939
718.979289	19.522712
719.714718	17.921639
720.450102	17.264178
721.185441	17.129309
721.920737	15.198757
722.655988	16.349454
723.391194	16.833840
724.126356	16.701658
724.861474	15.763832
725.596547	13.889577
726.331575	15.408942
727.066559	16.140959
727.801499	15.449242
728.536394	14.232805
729.271244	13.963259
730.006050	14.647763
730.740811	14.109247
731.475527	14.063965
732.210199	13.625187
732.944827	12.715345
733.679409	12.733700
734.413947	12.513001
735.148440	11.631784
735.882889	11.871907
736.617292	11.647275
737.351651	11.562439
738.085965	12.233095
738.820235	12.149790
739.554459	10.586668
740.288639	11.685930
741.022774	10.076593
741.756864	11.628102
742.490909	9.902618
743.224910	10.493731
743.958865	9.233309
744.692776	10.280360
745.426641	10.513496
746.160462	11.126474
746.894238	9.643371
747.627968	9.500441
748.361654	9.335758
749.095295	8.846478
749.828890	9.170110
750.562441	9.168641
751.295946	7.915025
752.029407	9.575491
752.762822	9.080523
753.496192	9.644698
754.229517	8.701863
754.962797	7.546153
755.696032	7.746883
756.429221	8.392126
757.162366	8.095104
757.895465	8.505404
758.628519	8.232184
759.361527	7.618483
760.094491	7.304330
760.827409	7.906063
761.560281	7.599630
762.293109	7.376197
763.025891	6.353512
763.758628	6.253081
764.491319	7.191790
765.223965	7.118689
765.956566	7.276312
766.689121	6.492969
767.421631	6.960336
768.154095	6.918781
768.886514	6.699222
769.618887	6.191462
770.351215	5.701299
771.083498	7.104994
771.815734	6.062525
772.547926	6.631523
773.280071	6.311374
774.012171	6.252882
774.744226	7.686056
775.476235	5.809091
776.208198	7.033992
776.940116	6.666171
777.671988	6.137977
778.403814	5.875427
779.135594	5.147331
779.867329	5.195861
780.599018	4.327580
781.330662	3.980395
782.062259	6.918776
782.793811	4.738658
783.525317	6.029623
784.256777	6.630873
784.988192	6.451769
785.719560	5.658124
786.450883	4.711953
787.182160	3.650124
787.913391	4.496256
788.644576	5.267820
789.375715	5.123228
790.106808	5.474741
790.837855	4.345993
791.568856	3.745639
792.299811	5.920207
793.030720	4.183290
793.761583	4.336977
794.492400	5.332231
795.223171	5.230098
795.953896	5.741606
796.684575	4.221932
797.415208	3.520876
798.145794	4.489703
798.876335	4.897275
799.606829	4.411973
800.337277	5.131149
801.067679	5.542659
801.798035	4.159031
802.528344	3.776399
803.258607	3.994624
803.988824	3.638082
804.718995	3.220374
805.449119	3.338317
806.179197	4.492082
806.909229	4.171919
807.639214	3.987976
808.369153	4.978811
809.099046	3.790458
809.828892	3.236780
810.558692	2.900686
811.288445	3.870843
812.018152	4.718120
812.747813	2.107142
813.477427	5.446473
814.206994	4.104410
814.936515	4.320160
815.665989	3.751747
816.395417	6.242009
817.124799	4.699551
817.854133	4.663928
818.583422	4.422000
819.312663	4.396281
820.041858	4.827313
820.771006	3.364722
821.500108	4.276247
822.229163	2.303610
822.958171	3.393936
823.687133	4.688913
824.416048	3.989429
825.144916	4.125651
825.873737	2.463486
826.602511	3.019928
827.331239	4.924454
828.059920	6.143824
828.788554	4.310302
829.517141	4.150857
830.245682	2.769356
830.974175	2.269911
831.702622	3.046825
832.431022	1.699525
833.159374	4.997451
833.887680	4.199427
834.615939	4.847827
835.344151	1.712735
836.072316	3.318687
836.800434	3.093814
837.528505	3.212460
838.256529	3.131555
838.984505	3.300152
839.712435	2.997325
840.440318	3.744339
841.168153	3.858589
841.895941	2.433057
842.623683	1.538224
843.351377	2.599619
844.079024	4.355028
844.806623	2.325594
845.534176	2.475339
846.261681	3.416369
846.989139	2.027577
847.716550	3.743598
848.443913	4.555379
849.171230	2.072849
849.898498	2.738672
850.625720	4.325229
851.352894	3.731963
852.080021	1.973323
852.807101	1.893311
853.534133	3.595859
854.261117	2.357923
854.988055	2.676866
855.714945	1.121066
856.441787	2.371117
857.168582	1.770361
857.895329	2.212012
858.622029	5.412920
859.348681	2.420033
860.075286	1.830687
860.801844	2.656420
861.528353	3.270900
862.254815	3.473086
862.981230	1.295397
863.707597	1.293407
864.433916	4.029787
865.160188	4.197069
865.886412	3.816915
866.612588	5.481894
867.338716	2.827067
868.064797	3.624789
868.790830	3.431789
869.516815	3.511318
870.242753	3.498328
870.968643	0.615647
871.694485	2.674770
872.420279	2.801001
873.146025	3.669546
873.871723	3.833032
874.597374	3.664800
875.322977	2.997499
876.048531	3.110362
876.774038	2.914349
877.499497	3.599125
878.224908	4.118428
878.950271	1.009142
879.675586	6.256983
880.400853	3.458131
881.126072	5.433444
881.851243	2.595669
882.576366	2.931701
883.301440	3.176304
884.026467	4.767541
884.751446	3.067586
885.476376	4.847386
886.201258	3.530735
886.926093	3.362934
887.650879	3.199376
888.375616	2.987657
889.100306	2.293306
889.824947	1.083053
890.549541	1.213774
891.274086	1.868815
891.998582	0.376873
892.723031	3.605980
893.447431	3.598547
894.171782	3.231028
894.896086	2.945033
895.620341	2.213286
896.344547	2.714958
897.068706	4.284365
897.792816	1.001056
898.516877	3.274987
899.240890	2.775827
899.964855	2.665043
900.688771	3.459004
901.412638	1.899673
902.136457	4.614563
902.860228	3.472439
903.583950	2.106175
904.307624	2.658644
905.031249	3.407367
905.754825	4.168697
906.478353	2.124325
907.201832	2.721943
907.925262	1.008814
908.648644	1.600562
909.371977	0.393699
910.095262	1.517815
910.818498	5.214382
911.541685	2.844776
912.264823	3.068558
912.987913	2.781920
913.710953	1.968980
914.433945	2.871196
915.156889	-0.119186
915.879783	4.865108
916.602629	2.794595
917.325425	4.533761
918.048173	4.205731
918.770872	1.346156
919.493522	4.765829
920.216123	0.574897
920.938676	4.702920
921.661179	2.975567
922.383633	5.172505
923.106039	1.495493
923.828395	0.782263
924.550702	2.470964
925.272961	1.582084
925.995170	3.587327
926.717330	5.337787
927.439441	5.870301
928.161503	4.389619
928.883516	2.251609
929.605480	5.842215
930.327394	4.000077
931.049260	4.052223
931.771076	4.300217
932.492843	3.170498
933.214561	3.039622
933.936229	6.288914
934.657849	9.158962
935.379419	7.884958
936.100939	2.744717
936.822411	5.167508
937.543833	0.502669
938.265206	3.232635
938.986529	6.258536
939.707804	7.139146
940.429028	4.896260
941.150204	3.669811
941.871330	2.677951
942.592406	8.452611
943.313433	10.530036
944.034411	9.349059
944.755339	1.884922
945.476218	2.287304
946.197047	7.220039
946.917826	8.961373
947.638556	5.344817
948.359237	3.102022
949.079868	3.785075
949.800449	2.255025
950.520981	7.529275
951.241463	8.574313
951.961895	6.463816
952.682278	6.811990
953.402611	7.409076
954.122894	5.533798
954.843128	6.234148
955.563312	4.684531
956.283446	5.963669
957.003530	6.834423
957.723565	3.192317
