632.632394	25846.518919
633.372900	27122.583055
634.113363	28394.412463
634.853784	29542.191869
635.594162	30518.420004
636.334498	31223.745183
637.074791	31566.651867
637.815042	31504.055844
638.555250	30923.596992
639.295415	29858.315445
640.035539	28361.080692
640.775619	26418.806026
641.515657	24209.694342
642.255652	21835.406902
642.995605	19431.423322
643.735515	17107.606678
644.475382	14963.156970
645.215207	13022.985679
645.954989	11302.303890
646.694728	9815.585380
647.434425	8535.312825
648.174079	7426.447984
648.913690	6461.138861
649.653258	5646.004030
650.392783	4933.666301
651.132266	4313.751079
651.871706	3772.254657
652.611103	3308.785848
653.350457	2896.302120
654.089768	2538.156034
654.829036	2228.878613
655.568262	1951.303758
656.307444	1713.091336
657.046584	1504.550799
657.785680	1319.133180
658.524734	1168.432605
659.263745	1032.322673
660.002712	915.526136
660.741637	812.284969
661.480518	724.511599
662.219357	649.073623
662.958152	582.432071
663.696904	524.698915
664.435613	470.812910
665.174279	425.507638
665.912902	383.663829
666.651482	348.682122
667.390019	317.188013
668.128512	288.450136
668.866962	261.665091
669.605369	238.359531
670.343733	216.141111
671.082053	196.901500
671.820330	177.893193
672.558564	162.441712
673.296755	149.218613
674.034902	137.278974
674.773006	123.904628
675.511066	114.638219
676.249083	104.431366
676.987057	97.974678
677.724987	89.959460
678.462874	83.361302
679.200718	76.481981
679.938518	70.122766
680.676274	65.724128
681.413987	62.136310
682.151656	57.340408
682.889282	53.376070
683.626865	49.988194
684.364404	48.231954
685.101899	45.165041
685.839351	43.111616
686.576759	40.193062
687.314123	36.946056
688.051444	35.764329
688.788721	33.273486
689.525955	33.003866
690.263144	32.333147
691.000291	30.614620
691.737393	27.486269
692.474452	26.890714
693.211466	27.241490
693.948437	26.690001
694.685365	24.176084
695.422248	23.624597
696.159088	22.647141
696.895884	21.322562
697.632636	21.070422
698.369344	19.829605
699.106008	19.208501
699.842628	19.429882
700.579204	18.331031
701.315737	17.680376
702.052225	18.482302
702.788670	16.660433
703.525070	16.405286
704.261427	15.395501
704.997739	15.326952
705.734008	16.453111
706.470232	14.762939
707.206412	14.283861
707.942548	14.013563
708.678641	13.291760
709.414689	13.861628
710.150692	13.145483
710.886652	13.218992
711.622567	12.313149
712.358439	12.675048
713.094266	12.326080
713.830049	12.709608
714.565787	12.201270
715.301482	10.345736
716.037132	11.328937
716.772738	10.803641
717.508299	11.494095
718.243816	10.272308
718.979289	12.557322
719.714718	10.480298
720.450102	10.728218
721.185441	10.496469
721.920737	9.621995
722.655988	10.854966
723.391194	10.739990
724.126356	10.031127
724.861474	9.803715
725.596547	8.920534
726.331575	9.613544
727.066559	10.419032
727.801499	9.980484
728.536394	8.406410
729.271244	9.669514
730.006050	10.179246
730.740811	9.937065
731.475527	9.711246
732.210199	9.727304
732.944827	8.862210
733.679409	7.643743
734.413947	8.094568
735.148440	8.940717
735.882889	8.340503
736.617292	8.981463
737.351651	8.379621
738.085965	8.323549
738.820235	8.665526
739.554459	8.244163
740.288639	9.454813
741.022774	8.259503
741.756864	8.468492
742.490909	8.796181
743.224910	8.454313
743.958865	7.983548
744.692776	8.632506
745.426641	7.622285
746.160462	7.536683
746.894238	6.844902
747.627968	7.958285
748.361654	8.304816
749.095295	8.272031
749.828890	8.019050
750.562441	7.223194
751.295946	7.410636
752.029407	8.719146
752.762822	8.223134
753.496192	8.238993
754.229517	6.271613
754.962797	7.802289
755.696032	8.400712
756.429221	8.075442
757.162366	6.689841
757.895465	6.995099
758.628519	8.072336
759.361527	7.217510
760.094491	6.160520
760.827409	7.123483
761.560281	6.815541
762.293109	7.578285
763.025891	6.434707
763.758628	7.065169
764.491319	7.191790
765.223965	7.789879
765.956566	7.725972
766.689121	7.746358
767.421631	7.145670
768.154095	7.660079
768.886514	7.977227
769.618887	7.143994
770.351215	7.178643
771.083498	8.463301
771.815734	7.630420
772.547926	7.844861
773.280071	5.766205
774.012171	7.647105
774.744226	8.195629
775.476235	7.362437
776.208198	7.905272
776.940116	5.984645
777.671988	7.357018
778.403814	7.231295
779.135594	7.569604
779.867329	6.732970
780.599018	5.972060
781.330662	6.786246
782.062259	9.152051
782.793811	7.229209
783.525317	8.194103
784.256777	7.271857
784.988192	7.512334
785.719560	6.816480
786.450883	7.112805
787.182160	6.849616
787.913391	6.733086
788.644576	7.053905
789.375715	7.276797
790.106808	6.729369
790.837855	6.875406
791.568856	6.034641
792.299811	7.215253
793.030720	7.141639
793.761583	7.096871
794.492400	6.899159
795.223171	7.962942
795.953896	8.387944
796.684575	5.660690
797.415208	6.687301
798.145794	6.888962
798.876335	7.898056
799.606829	6.933100
800.337277	6.176833
801.067679	7.706241
801.798035	7.977557
802.528344	7.675408
803.258607	6.401323
803.988824	5.218766
804.718995	6.818135
805.449119	6.802135
806.179197	7.202388
806.909229	7.433602
807.639214	7.132342
808.369153	6.604019
809.099046	6.729997
809.828892	8.862612
810.558692	6.032401
811.288445	6.219154
812.018152	6.386405
812.747813	5.741963
813.477427	8.249027
814.206994	7.761544
814.936515	6.388601
815.665989	7.582201
816.395417	8.021645
817.124799	8.163792
817.854133	7.117208
818.583422	7.396800
819.312663	7.433712
820.041858	8.187764
820.771006	7.187047
821.500108	8.361833
822.229163	6.252656
822.958171	8.840655
823.687133	7.823941
824.416048	7.951718
825.144916	6.256782
825.873737	7.169022
826.602511	6.571140
827.331239	8.645774
828.059920	8.618034
828.788554	6.935165
829.517141	6.918095
830.245682	6.937376
830.974175	7.093473
831.702622	7.090275
832.431022	6.174939
833.159374	8.338444
833.887680	8.258873
834.615939	6.905335
835.344151	6.622575
836.072316	7.676268
836.800434	7.633336
837.528505	7.141987
838.256529	7.743481
838.984505	7.880536
839.712435	7.233928
840.440318	6.932878
841.168153	6.921897
841.895941	6.771520
842.623683	6.936519
843.351377	6.816780
844.079024	6.997078
844.806623	5.504887
845.534176	5.129618
846.261681	7.252292
846.989139	6.500174
847.716550	7.634582
848.443913	9.022589
849.171230	7.669542
849.898498	6.681157
850.625720	7.736677
851.352894	8.106313
852.080021	6.861093
852.807101	6.882034
853.534133	6.352684
854.261117	6.952849
854.988055	7.199845
855.714945	6.446129
856.441787	7.706131
857.168582	6.957209
857.895329	7.004705
858.622029	8.273157
859.348681	7.291124
860.075286	5.144862
860.801844	8.161290
861.528353	6.509733
862.254815	8.889824
862.981230	5.655512
863.707597	7.097965
864.433916	7.483891
865.160188	7.515682
865.886412	7.798352
866.612588	10.072155
867.338716	5.917117
868.064797	7.380202
868.790830	6.602107
869.516815	7.817651
870.242753	7.602136
870.968643	8.037613
871.694485	7.749974
872.420279	7.753991
873.146025	7.712843
873.871723	10.108351
874.597374	7.569354
875.322977	7.214910
876.048531	8.588840
876.774038	5.260044
877.499497	7.551106
878.224908	8.132150
878.950271	4.071366
879.675586	7.979411
880.400853	7.664928
881.126072	10.111243
881.851243	8.580128
882.576366	8.294568
883.301440	8.893652
884.026467	7.887476
884.751446	8.744383
885.476376	9.407519
886.201258	8.335447
886.926093	8.261120
887.650879	8.471074
888.375616	7.415149
889.100306	7.130747
889.824947	8.881038
890.549541	7.466551
891.274086	7.176248
891.998582	7.725897
892.723031	10.780377
893.447431	9.645589
894.171782	8.261152
894.896086	7.877963
895.620341	8.402984
896.344547	9.750904
897.068706	10.421428
897.792816	7.854439
898.516877	8.263629
899.240890	7.689790
899.964855	7.432090
900.688771	8.514471
901.412638	10.157436
902.136457	10.372907
902.860228	6.313525
903.583950	8.307690
904.307624	6.588813
905.031249	7.542149
905.754825	6.986428
906.478353	7.985888
907.201832	5.724087
907.925262	7.303817
908.648644	7.162513
909.371977	5.157457
910.095262	7.666911
910.818498	8.016140
911.541685	8.731882
912.264823	8.600037
912.987913	9.777631
913.710953	8.819388
914.433945	6.996013
915.156889	5.323628
915.879783	11.114595
916.602629	9.461701
917.325425	9.802726
918.048173	9.202639
918.770872	9.212752
919.493522	9.155409
920.216123	7.514723
920.938676	7.743600
921.661179	6.807119
922.383633	6.632486
923.106039	8.502946
923.828395	8.648349
924.550702	7.716343
925.272961	7.995940
925.995170	10.002312
926.717330	9.913033
927.439441	8.675960
928.161503	11.749991
928.883516	10.762691
929.605480	11.412699
930.327394	8.539491
931.049260	7.391967
931.771076	9.899459
932.492843	8.914154
933.214561	8.596432
933.936229	13.942863
934.657849	15.842528
935.379419	10.180579
936.100939	10.826385
936.822411	9.860448
937.543833	9.103894
938.265206	9.639130
938.986529	16.891972
939.707804	15.147405
940.429028	11.612924
941.150204	11.653260
941.871330	6.360134
942.592406	14.549577
943.313433	13.737862
944.034411	15.192221
944.755339	14.742780
945.476218	9.552857
946.197047	15.127702
946.917826	17.714343
947.638556	12.950904
948.359237	9.768070
949.079868	7.890920
949.800449	6.120782
950.520981	8.969659
951.241463	10.406990
951.961895	13.624711
952.682278	14.421781
953.402611	10.776837
954.122894	9.575337
954.843128	10.801742
955.563312	12.311908
956.283446	14.466326
957.003530	9.712075
957.723565	10.179274
