314.290052	7.822938
315.047090	9.059806
315.804093	7.805924
316.561060	8.959424
317.317991	7.730438
318.074888	6.892576
318.831748	8.187239
319.588574	7.903280
320.345363	7.724875
321.102118	8.560933
321.858836	7.382903
322.615520	8.309783
323.372167	7.952324
324.128780	9.125662
324.885356	8.556402
325.641897	8.533643
326.398402	8.785374
327.154872	8.670261
327.911306	8.277191
328.667705	8.871986
329.424067	9.117723
330.180394	8.700957
330.936686	9.000026
331.692941	8.289375
332.449161	9.251996
333.205345	8.469230
333.961493	8.883887
334.717606	7.693746
335.473682	9.067842
336.229723	9.391919
336.985728	8.087327
337.741697	9.855571
338.497631	9.086482
339.253528	9.912119
340.009389	9.547894
340.765215	9.833533
341.521004	8.911086
342.276758	9.050739
343.032476	9.957813
343.788157	9.338615
344.543803	9.824236
345.299412	9.918697
346.054986	9.922224
346.810523	9.248437
347.566025	10.332217
348.321490	9.244472
349.076919	9.465561
349.832312	9.326232
350.587669	9.246204
351.342990	9.837036
352.098274	10.897291
352.853523	9.564028
353.608735	9.405867
354.363911	11.857021
355.119051	10.095390
355.874154	9.830447
356.629221	11.074936
357.384252	10.923185
358.139246	10.948331
358.894205	10.936196
359.649126	10.150274
360.404012	11.218158
361.158861	11.835850
361.913674	11.751087
362.668450	11.638641
363.423190	10.712799
364.177893	10.596244
364.932560	12.136991
365.687191	12.018646
366.441785	11.290216
367.196342	12.115437
367.950863	11.433609
368.705348	10.511336
369.459795	11.050211
370.214207	13.027793
370.968581	10.392994
371.722919	10.810709
372.477221	12.010265
373.231486	11.986415
373.985714	11.732606
374.739905	12.179426
375.494060	11.231358
376.248178	12.207763
377.002259	12.409582
377.756304	12.018540
378.510312	10.940319
379.264283	11.839512
380.018217	11.796893
380.772114	11.952805
381.525975	12.866584
382.279799	12.915020
383.033586	12.462715
383.787336	12.259615
384.541049	11.650596
385.294725	11.085682
386.048365	13.285129
386.801967	13.428354
387.555532	12.820397
388.309061	13.169297
389.062552	12.855752
389.816007	12.696735
390.569424	13.068090
391.322804	13.212370
392.076148	11.896828
392.829454	15.109087
393.582723	14.615886
394.335955	14.758998
395.089150	15.419347
395.842308	13.828215
396.595428	15.386493
397.348512	15.710784
398.101558	14.962849
398.854567	17.460579
399.607539	16.842249
400.360473	17.308154
401.113371	17.878425
401.866231	17.542463
402.619054	19.621712
403.371839	20.412319
404.124587	20.314479
404.877298	20.342249
405.629971	21.212281
406.382607	22.389214
407.135206	23.271454
407.887767	24.160514
408.640291	24.591242
409.392777	25.369798
410.145226	27.860446
410.897638	29.940199
411.650012	30.865275
412.402348	32.018902
413.154647	33.696874
413.906909	37.845235
414.659132	40.036783
415.411319	42.709860
416.163467	46.133380
416.915578	49.965890
417.667652	53.975897
418.419688	57.463871
419.171686	65.193809
419.923646	70.260596
420.675569	77.292609
421.427454	85.357565
422.179302	94.889638
422.931111	105.591291
423.682883	117.156968
424.434617	130.932828
425.186314	146.151528
425.937972	167.496150
426.689593	187.821899
427.441176	212.241629
428.192721	239.370099
428.944228	271.919684
429.695697	307.756359
430.447128	346.176063
431.198522	396.621368
431.949877	449.898346
432.701195	509.896838
433.452474	579.821680
434.203716	659.356868
434.954919	746.396850
435.706085	845.027533
436.457212	956.640885
437.208302	1077.102054
437.959353	1217.510810
438.710367	1368.273366
439.461342	1536.752385
440.212279	1718.988580
440.963178	1915.939414
441.714039	2138.721493
442.464861	2373.364331
443.215646	2626.828450
443.966392	2896.870819
444.717100	3184.698866
445.467770	3495.058097
446.218401	3811.947846
446.968994	4153.856851
447.719549	4519.183566
448.470066	4892.274175
449.220544	5295.295510
449.970984	5700.857105
450.721386	6141.479638
451.471749	6586.514607
452.222074	7062.261446
452.972361	7546.446599
453.722609	8056.624801
454.472818	8584.161180
455.222989	9129.251839
455.973122	9703.506618
456.723216	10288.220274
457.473272	10894.516026
458.223289	11502.330560
458.973268	12158.358473
459.723208	12812.197596
460.473110	13482.526573
461.222973	14172.094294
461.972797	14881.321692
462.722583	15600.683263
463.472330	16304.791198
464.222039	17054.352910
464.971708	17783.393027
465.721339	18505.457466
466.470932	19212.132994
467.220486	19886.222688
467.970001	20548.479072
468.719477	21175.584504
469.468914	21771.610289
470.218313	22278.712576
470.967673	22762.486909
471.716994	23124.736873
472.466276	23447.178086
473.215519	23653.010432
473.964724	23753.274542
474.713890	23759.399545
475.463016	23657.284001
476.212104	23441.711118
476.961153	23113.945159
477.710163	22675.605960
478.459134	22145.241213
479.208066	21520.972299
479.956959	20814.721257
480.705813	20061.759244
481.454628	19227.257731
482.203404	18403.803377
482.952140	17539.161928
483.700838	16670.571389
484.449497	15821.145989
485.198116	15001.504732
485.946697	14199.237689
486.695238	13421.170557
487.443740	12694.393741
488.192203	11999.287423
488.940627	11345.054591
489.689011	10718.005130
490.437356	10128.428075
491.185662	9570.007373
491.933929	9042.884686
492.682157	8554.160803
493.430345	8080.151560
494.178494	7634.603237
494.926603	7204.693646
495.674673	6792.458440
496.422704	6405.675311
497.170696	6029.415642
497.918648	5668.830736
498.666560	5329.142148
499.414433	5002.592222
500.162267	4696.570051
500.910061	4407.555536
501.657816	4131.681452
502.405532	3863.946446
503.153207	3623.412831
503.900844	3392.318375
504.648440	3179.510133
505.395997	2981.552820
506.143515	2797.064257
506.890993	2615.720067
507.638431	2458.374073
508.385830	2310.096194
509.133189	2172.599412
509.880509	2038.030958
510.627788	1918.042937
511.375028	1802.270364
512.122229	1696.913629
512.869389	1597.807981
513.616510	1505.346289
514.363591	1420.689359
515.110633	1338.291759
515.857634	1258.639403
516.604596	1192.019720
517.351518	1119.871732
518.098400	1058.542166
518.845242	999.834218
519.592044	944.030483
520.338807	892.497534
521.085529	842.056049
521.832212	797.144529
522.578854	756.207496
523.325457	712.830462
524.072020	676.949374
524.818542	646.496377
525.565025	612.295035
526.311468	581.912912
527.057870	553.557555
527.804233	525.340470
528.550555	500.637883
529.296838	482.241640
530.043080	460.926330
530.789282	438.860452
531.535444	419.998419
532.281566	403.596923
533.027648	387.935816
533.773689	373.906193
534.519691	359.789807
535.265652	347.288822
536.011572	332.859427
536.757453	323.652263
537.503293	312.878235
538.249093	304.405415
538.994853	294.763934
539.740572	283.835604
540.486251	276.751125
541.231890	270.519658
541.977488	263.818513
542.723046	256.944533
543.468563	251.665455
544.214040	246.565256
544.959477	241.632083
545.704873	236.726639
546.450229	232.756570
547.195544	228.876460
547.940818	225.132350
548.686053	220.847642
549.431246	220.073656
550.176399	217.306235
550.921512	214.614403
551.666584	213.780358
552.411615	209.987602
553.156605	210.799772
553.901555	208.616940
554.646465	207.982421
555.391333	205.749499
556.136161	204.784045
556.880949	204.847297
557.625695	203.737664
558.370401	203.904297
559.115066	201.695271
559.859690	203.273165
560.604274	203.352221
561.348816	202.809370
562.093318	205.365070
562.837779	205.904711
563.582199	205.724229
564.326579	205.728979
565.070917	204.548302
565.815215	206.827641
566.559471	206.330623
567.303687	208.718447
568.047861	210.756612
568.791995	211.458535
569.536088	212.018176
570.280140	211.542075
571.024150	213.714857
571.768120	215.157116
572.512048	216.748060
573.255936	216.460966
573.999782	215.680154
574.743588	218.207105
575.487352	217.622723
576.231075	219.280577
576.974757	221.441966
577.718398	220.709979
578.461997	223.489856
579.205555	222.986568
579.949073	222.777844
580.692548	223.512062
581.435983	222.865835
582.179376	224.911744
582.922728	224.698566
583.666039	225.993516
584.409309	226.350139
585.152537	226.058875
585.895723	225.189530
586.638869	225.233953
587.381973	225.812377
588.125035	225.102553
588.868057	223.559512
589.611036	224.434599
590.353975	223.467912
591.096871	223.736779
591.839727	222.986984
592.582540	223.433072
593.325313	221.988538
594.068044	221.075836
594.810733	219.991547
595.553380	222.130989
596.295986	220.028732
597.038551	219.551369
597.781074	217.533278
598.523555	216.136799
599.265994	215.676222
600.008392	213.001108
600.750748	212.447226
601.493063	213.307657
602.235336	210.122417
602.977567	208.808383
603.719756	207.092251
604.461903	207.578866
605.204009	205.255298
605.946073	201.073618
606.688095	200.631019
607.430075	199.387347
608.172014	198.165292
608.913910	196.034327
609.655765	196.342413
610.397578	193.473233
611.139349	190.306523
611.881078	188.864950
612.622765	187.378338
613.364409	187.315745
614.106012	182.274154
614.847573	181.731836
615.589092	179.301003
616.330569	178.278325
617.072004	173.568792
617.813397	174.155515
618.554748	172.350382
619.296057	170.013902
620.037323	167.057124
620.778547	165.082232
621.519730	163.224273
622.260870	161.515737
623.001968	158.858792
623.743023	155.549989
624.484037	154.645597
625.225008	152.715416
625.965937	150.297475
626.706824	149.584760
627.447668	147.770913
628.188470	144.276170
628.929230	145.479542
629.669948	141.465694
630.410623	138.896420
631.151256	136.678647
631.891846	135.760967
632.632394	133.548726
633.372900	131.703287
634.113363	130.062518
634.853784	126.272110
635.594162	125.830374
636.334498	124.397749
637.074791	122.061117
637.815042	119.438835
638.555250	118.648895
639.295415	115.739450
640.035539	114.863156
640.775619	111.982274
641.515657	111.052497
642.255652	110.232450
642.995605	109.386623
643.735515	106.268482
644.475382	104.385021
645.215207	103.254541
645.954989	101.238455
646.694728	98.854295
647.434425	99.105337
648.174079	96.744301
648.913690	95.448259
649.653258	94.062451
650.392783	91.687784
651.132266	91.787417
651.871706	89.033689
652.611103	88.241534
653.350457	87.188711
654.089768	85.275012
654.829036	84.206739
655.568262	82.806438
656.307444	81.700357
657.046584	79.166076
657.785680	77.544709
658.524734	78.048436
659.263745	76.009194
660.002712	73.870496
660.741637	72.342888
661.480518	71.774585
662.219357	71.937562
662.958152	69.157872
663.696904	68.098487
664.435613	66.864437
665.174279	65.019061
665.912902	64.551159
666.651482	62.766112
667.390019	62.487164
668.128512	60.612803
668.866962	58.810857
669.605369	57.721478
670.343733	57.083314
671.082053	55.299637
671.820330	55.820106
672.558564	53.522479
673.296755	54.424396
674.034902	51.267241
674.773006	49.561851
675.511066	49.031066
676.249083	49.191168
676.987057	48.114609
677.724987	46.622793
678.462874	45.998398
679.200718	45.271327
679.938518	43.307287
680.676274	43.172301
681.413987	42.841581
682.151656	40.427470
682.889282	40.570502
683.626865	39.917043
684.364404	38.033582
685.101899	38.583722
685.839351	39.016385
686.576759	37.379847
687.314123	35.818277
688.051444	36.565135
688.788721	34.411949
689.525955	33.964256
690.263144	34.123482
691.000291	34.007715
691.737393	32.613959
692.474452	31.799581
693.211466	31.975105
693.948437	31.262330
694.685365	29.455383
695.422248	31.354304
696.159088	29.095501
696.895884	28.918822
697.632636	28.458346
698.369344	28.149282
699.106008	27.380333
699.842628	27.421205
700.579204	26.187186
701.315737	24.269336
702.052225	25.981911
702.788670	25.571098
703.525070	24.404039
704.261427	23.438161
704.997739	23.429236
705.734008	23.520115
706.470232	22.975020
707.206412	22.358710
707.942548	22.424840
708.678641	20.628937
709.414689	20.123748
710.150692	20.443275
710.886652	20.783983
711.622567	19.672551
712.358439	19.623323
713.094266	18.640215
713.830049	18.785342
714.565787	18.549769
715.301482	17.323092
716.037132	17.347435
716.772738	16.665706
717.508299	17.006073
718.243816	16.116616
718.979289	18.312762
719.714718	16.952458
720.450102	15.861257
721.185441	15.421353
721.920737	14.849169
722.655988	16.466715
723.391194	15.773308
724.126356	15.637751
724.861474	14.714038
725.596547	13.482556
726.331575	13.448734
727.066559	14.210876
727.801499	14.116233
728.536394	13.361408
729.271244	14.203708
730.006050	13.992151
730.740811	13.520641
731.475527	14.081306
732.210199	12.320092
732.944827	12.872974
733.679409	11.359940
734.413947	12.141853
735.148440	11.171470
735.882889	11.144331
736.617292	12.201908
737.351651	10.537464
738.085965	12.503340
738.820235	11.842886
739.554459	11.004324
740.288639	11.576203
741.022774	10.058239
741.756864	10.911679
742.490909	10.013262
743.224910	10.363949
743.958865	9.009471
744.692776	9.681140
745.426641	8.729956
746.160462	9.698076
746.894238	8.187411
747.627968	7.977324
748.361654	8.667555
749.095295	9.765592
749.828890	8.863160
750.562441	9.650187
751.295946	8.012022
752.029407	8.835921
752.762822	8.281592
753.496192	8.727085
754.229517	7.761121
754.962797	7.211206
755.696032	7.410062
756.429221	8.491090
757.162366	8.372198
757.895465	8.485532
758.628519	9.411065
759.361527	7.959310
760.094491	6.822726
760.827409	8.006394
761.560281	6.835646
762.293109	7.517659
763.025891	7.084267
763.758628	6.273383
764.491319	5.993158
765.223965	8.135644
765.956566	7.214995
766.689121	6.698443
767.421631	7.001521
768.154095	7.042331
768.886514	6.493092
769.618887	6.895508
770.351215	6.325529
771.083498	6.624362
771.815734	5.853473
772.547926	5.983014
773.280071	6.437182
774.012171	6.062760
774.744226	6.836768
775.476235	6.447452
776.208198	6.970239
776.940116	5.239227
777.671988	5.282510
778.403814	6.133687
779.135594	4.931056
779.867329	6.126786
780.599018	4.803614
781.330662	6.960253
782.062259	6.699827
782.793811	6.039034
783.525317	4.925296
784.256777	6.034094
784.988192	6.230818
785.719560	6.615996
786.450883	4.958769
787.182160	5.339996
787.913391	5.467808
788.644576	4.340865
789.375715	3.468380
790.106808	4.585095
790.837855	4.185030
791.568856	4.832337
792.299811	5.203307
793.030720	4.437523
793.761583	4.128245
794.492400	4.303204
795.223171	5.889750
795.953896	5.647094
796.684575	4.339863
797.415208	3.875327
798.145794	4.584723
798.876335	4.921281
799.606829	3.733208
800.337277	4.255692
801.067679	4.570263
801.798035	6.056133
802.528344	4.830848
803.258607	4.962266
803.988824	4.215157
804.718995	4.679606
805.449119	3.614419
806.179197	5.370422
806.909229	3.135261
807.639214	5.470685
808.369153	3.430994
809.099046	2.526972
809.828892	3.647800
810.558692	4.158506
811.288445	3.483759
812.018152	3.492973
812.747813	3.687499
813.477427	5.287838
814.206994	5.235754
814.936515	3.717956
815.665989	3.961634
816.395417	4.515496
817.124799	4.484715
817.854133	5.526620
818.583422	4.207600
819.312663	4.156484
820.041858	5.014005
820.771006	4.172256
821.500108	4.466907
822.229163	3.263448
822.958171	5.227756
823.687133	4.743435
824.416048	5.237821
825.144916	4.071006
825.873737	3.127797
826.602511	2.824192
827.331239	4.113038
828.059920	5.254221
828.788554	4.006370
829.517141	4.233874
830.245682	3.916261
830.974175	4.085840
831.702622	3.673275
832.431022	3.569002
833.159374	5.193980
833.887680	3.471526
834.615939	4.227756
835.344151	2.597648
836.072316	4.819311
836.800434	3.729925
837.528505	4.158989
838.256529	3.587054
838.984505	2.844959
839.712435	3.804297
840.440318	3.744339
841.168153	5.861521
841.895941	2.726196
842.623683	2.205755
843.351377	3.726121
844.079024	4.296961
844.806623	3.473672
845.534176	2.505162
846.261681	3.865891
846.989139	2.713375
847.716550	5.187978
848.443913	3.908809
849.171230	3.286946
849.898498	3.491055
850.625720	4.507985
851.352894	4.068451
852.080021	5.373511
852.807101	4.237410
853.534133	3.386100
854.261117	3.476425
854.988055	3.907608
855.714945	2.366695
856.441787	4.523842
857.168582	3.789194
857.895329	2.826460
858.622029	3.659872
859.348681	3.971336
860.075286	3.219484
860.801844	4.352688
861.528353	4.617742
862.254815	3.600538
862.981230	2.622388
863.707597	3.091558
864.433916	3.614016
865.160188	3.513825
865.886412	4.211768
866.612588	5.812129
867.338716	3.484524
868.064797	4.669774
868.790830	4.935239
869.516815	3.279438
870.242753	4.372910
870.968643	1.949549
871.694485	4.423658
872.420279	2.630208
873.146025	5.130569
873.871723	5.664747
874.597374	2.603036
875.322977	4.287121
876.048531	3.357777
876.774038	1.954746
877.499497	5.363402
878.224908	6.177642
878.950271	2.679446
879.675586	4.780616
880.400853	3.778988
881.126072	3.382409
881.851243	3.821402
882.576366	4.254542
883.301440	2.505751
884.026467	3.575656
884.751446	5.077384
885.476376	5.673236
886.201258	6.260685
886.926093	6.250671
887.650879	4.799063
888.375616	3.311620
889.100306	3.798287
889.824947	3.249160
890.549541	2.317206
891.274086	2.728469
891.998582	2.298925
892.723031	5.446532
893.447431	3.524350
894.171782	4.809826
894.896086	4.859304
895.620341	6.452291
896.344547	2.409047
897.068706	4.361560
897.792816	2.117618
898.516877	4.379343
899.240890	4.688896
899.964855	4.279082
900.688771	2.964860
901.412638	2.713819
902.136457	5.206174
902.860228	2.012436
903.583950	2.769230
904.307624	2.196271
905.031249	2.756521
905.754825	3.242320
906.478353	1.770271
907.201832	4.363115
907.925262	2.743975
908.648644	2.840997
909.371977	3.307072
910.095262	2.374018
910.818498	5.681342
911.541685	5.768574
912.264823	3.391564
912.987913	4.909271
913.710953	3.117551
914.433945	4.488771
915.156889	2.582357
915.879783	4.667339
916.602629	4.072125
917.325425	5.146431
918.048173	4.955267
918.770872	6.141835
919.493522	3.846108
920.216123	3.161933
920.938676	5.311056
921.661179	3.179373
922.383633	5.547929
923.106039	3.033714
923.828395	2.998674
924.550702	2.817766
925.272961	5.729711
925.995170	6.668208
926.717330	4.278702
927.439441	3.625774
928.161503	3.680186
928.883516	6.259473
929.605480	7.608466
930.327394	3.955133
931.049260	4.631112
931.771076	6.271150
932.492843	5.330113
933.214561	5.984257
933.936229	7.556447
934.657849	9.753056
935.379419	6.836958
936.100939	3.100514
936.822411	5.589345
937.543833	7.540035
938.265206	4.290588
938.986529	7.413024
939.707804	9.684407
940.429028	9.164794
941.150204	11.524494
941.871330	8.033854
942.592406	9.976853
943.313433	12.970773
944.034411	11.686324
944.755339	5.116216
945.476218	5.449165
946.197047	7.151277
946.917826	10.837010
947.638556	9.045076
948.359237	6.468046
949.079868	7.377689
949.800449	2.770459
950.520981	10.868345
951.241463	9.359746
951.961895	10.456174
952.682278	11.046470
953.402611	8.205092
954.122894	9.513159
954.843128	7.160012
955.563312	9.609294
956.283446	9.919767
957.003530	6.834423
957.723565	6.926725
