316.561060	10.726071
317.317991	10.132653
318.074888	9.913731
318.831748	10.777449
319.588574	10.368524
320.345363	11.750514
321.102118	11.354119
321.858836	10.394111
322.615520	10.741029
323.372167	10.784658
324.128780	11.688846
324.885356	10.304092
325.641897	11.141145
326.398402	11.470301
327.154872	11.688390
327.911306	10.694424
328.667705	10.961669
329.424067	11.924588
330.180394	11.894980
330.936686	11.755136
331.692941	11.266934
332.449161	12.562849
333.205345	11.415049
333.961493	10.966623
334.717606	11.826597
335.473682	11.561037
336.229723	11.739899
336.985728	13.195113
337.741697	12.449143
338.497631	13.462828
339.253528	13.327530
340.009389	13.281604
340.765215	13.123770
341.521004	12.762015
342.276758	12.458733
343.032476	13.258436
343.788157	13.130093
344.543803	13.884920
345.299412	13.668677
346.054986	13.304800
346.810523	14.145776
347.566025	14.091104
348.321490	14.321354
349.076919	13.533091
349.832312	15.372072
350.587669	14.166027
351.342990	15.139812
352.098274	15.738388
352.853523	13.590987
353.608735	15.216517
354.363911	17.551512
355.119051	15.280039
355.874154	15.520725
356.629221	17.586133
357.384252	17.449492
358.139246	17.568711
358.894205	15.869372
359.649126	17.599105
360.404012	19.626795
361.158861	18.113649
361.913674	18.970185
362.668450	20.623913
363.423190	19.270956
364.177893	19.963645
364.932560	19.825765
365.687191	19.615716
366.441785	19.933348
367.196342	21.371950
367.950863	20.994816
368.705348	20.923509
369.459795	22.376678
370.214207	22.622056
370.968581	20.357008
371.722919	21.737662
372.477221	21.441403
373.231486	23.705192
373.985714	22.648866
374.739905	23.944072
375.494060	24.035106
376.248178	24.136810
377.002259	25.962394
377.756304	24.951734
378.510312	25.636271
379.264283	26.719872
380.018217	27.662912
380.772114	29.271093
381.525975	29.178318
382.279799	30.228128
383.033586	29.050778
383.787336	32.508641
384.541049	32.282928
385.294725	31.556788
386.048365	34.801630
386.801967	37.108642
387.555532	37.090563
388.309061	39.125449
389.062552	40.238340
389.816007	42.437727
390.569424	45.369392
391.322804	46.708748
392.076148	48.222025
392.829454	51.688983
393.582723	55.711937
394.335955	60.586170
395.089150	62.869687
395.842308	67.774334
396.595428	72.375882
397.348512	79.002340
398.101558	85.285043
398.854567	93.639139
399.607539	100.495801
400.360473	112.566635
401.113371	121.100133
401.866231	133.779108
402.619054	147.313044
403.371839	164.103060
404.124587	179.997927
404.877298	203.971859
405.629971	223.566484
406.382607	252.838865
407.135206	283.491452
407.887767	318.338435
408.640291	361.352063
409.392777	407.627611
410.145226	459.989172
410.897638	525.836218
411.650012	598.325571
412.402348	680.473928
413.154647	776.529458
413.906909	890.413855
414.659132	1014.169701
415.411319	1157.494318
416.163467	1322.125742
416.915578	1508.665345
417.667652	1728.091589
418.419688	1974.408779
419.171686	2256.482679
419.923646	2569.822478
420.675569	2924.754653
421.427454	3323.708627
422.179302	3771.772347
422.931111	4279.013000
423.682883	4827.411068
424.434617	5432.680710
425.186314	6093.832427
425.937972	6810.482126
426.689593	7592.044534
427.441176	8397.221893
428.192721	9252.473403
428.944228	10130.982105
429.695697	11074.624929
430.447128	12026.221234
431.198522	13041.423691
431.949877	14083.223473
432.701195	15176.056946
433.452474	16319.624307
434.203716	17539.920241
434.954919	18883.271362
435.706085	20318.023294
436.457212	21854.339166
437.208302	23547.502265
437.959353	25345.267598
438.710367	27300.023967
439.461342	29336.527093
440.212279	31428.749607
440.963178	33576.129870
441.714039	35650.093874
442.464861	37600.163610
443.215646	39276.241323
443.966392	40705.416811
444.717100	41703.022360
445.467770	42213.441801
446.218401	42204.388702
446.968994	41671.040845
447.719549	40595.921253
448.470066	39052.177070
449.220544	37140.422214
449.970984	34879.184704
450.721386	32473.670403
451.471749	29984.549544
452.222074	27493.408403
452.972361	25094.840952
453.722609	22911.431374
454.472818	20892.730191
455.222989	19071.783584
455.973122	17481.200800
456.723216	16088.675511
457.473272	14854.160832
458.223289	13764.012354
458.973268	12785.396137
459.723208	11915.064158
460.473110	11088.104597
461.222973	10333.365084
461.972797	9599.977106
462.722583	8901.119477
463.472330	8229.829368
464.222039	7590.173457
464.971708	6966.701755
465.721339	6388.322498
466.470932	5831.959351
467.220486	5317.896352
467.970001	4839.863266
468.719477	4401.675917
469.468914	4014.112734
470.218313	3663.888499
470.967673	3351.038558
471.716994	3068.212799
472.466276	2815.033344
473.215519	2595.482960
473.964724	2389.640105
474.713890	2214.656510
475.463016	2053.195799
476.212104	1900.999104
476.961153	1769.837128
477.710163	1646.160983
478.459134	1519.951135
479.208066	1412.506404
479.956959	1306.354552
480.705813	1206.824102
481.454628	1113.527635
482.203404	1024.405186
482.952140	945.382362
483.700838	872.004383
484.449497	804.226074
485.198116	741.682082
485.946697	684.413031
486.695238	626.720487
487.443740	583.189088
488.192203	541.771023
488.940627	503.683644
489.689011	472.071207
490.437356	440.519624
491.185662	411.362567
491.933929	386.973426
492.682157	363.320740
493.430345	342.552085
494.178494	322.119820
494.926603	308.635504
495.674673	290.486916
496.422704	276.754269
497.170696	263.145881
497.918648	250.630352
498.666560	238.308873
499.414433	230.302418
500.162267	219.412814
500.910061	211.356199
501.657816	202.230872
502.405532	196.070169
503.153207	188.264565
503.900844	182.655544
504.648440	177.927581
505.395997	172.992974
506.143515	168.896182
506.890993	164.877499
507.638431	161.022907
508.385830	160.578323
509.133189	155.878833
509.880509	154.482751
510.627788	152.828692
511.375028	150.541561
512.122229	149.396773
512.869389	147.412988
513.616510	147.012095
514.363591	145.479745
515.110633	145.094394
515.857634	143.730243
516.604596	142.494751
517.351518	142.457605
518.098400	141.754739
518.845242	141.931539
519.592044	141.008684
520.338807	141.593825
521.085529	140.005504
521.832212	140.553737
522.578854	139.433567
523.325457	140.001632
524.072020	139.124992
524.818542	139.501049
525.565025	140.737108
526.311468	138.863575
527.057870	140.625404
527.804233	140.084872
528.550555	139.157904
529.296838	140.769517
530.043080	139.871435
530.789282	141.496601
531.535444	141.073442
532.281566	142.427156
533.027648	141.783453
533.773689	141.981099
534.519691	142.939501
535.265652	144.325659
536.011572	143.636650
536.757453	143.892369
537.503293	146.325869
538.249093	146.227847
538.994853	146.497688
539.740572	147.539189
540.486251	149.591100
541.231890	151.342226
541.977488	151.568145
542.723046	151.909901
543.468563	153.275932
544.214040	154.724625
544.959477	156.564958
545.704873	158.791438
546.450229	161.125076
547.195544	162.643521
547.940818	163.614048
548.686053	165.203450
549.431246	168.135700
550.176399	169.741555
550.921512	171.441175
551.666584	174.635655
552.411615	176.455060
553.156605	181.004751
553.901555	182.620951
554.646465	185.998380
555.391333	187.957312
556.136161	190.359077
556.880949	193.201609
557.625695	196.329021
558.370401	198.889789
559.115066	201.078606
559.859690	204.998531
560.604274	209.003754
561.348816	211.122169
562.093318	213.484903
562.837779	218.493225
563.582199	220.749553
564.326579	224.578371
565.070917	228.937560
565.815215	228.490183
566.559471	231.490607
567.303687	239.396409
568.047861	240.367631
568.791995	244.705084
569.536088	246.711188
570.280140	250.678989
571.024150	253.722629
571.768120	257.990564
572.512048	260.867206
573.255936	261.276261
573.999782	264.292711
574.743588	266.955766
575.487352	270.550176
576.231075	272.921455
576.974757	276.127909
577.718398	276.141865
578.461997	278.803691
579.205555	280.719585
579.949073	283.908341
580.692548	284.179069
581.435983	289.654423
582.179376	290.406667
582.922728	290.406899
583.666039	290.062163
584.409309	294.669196
585.152537	294.780354
585.895723	294.372845
586.638869	295.698206
587.381973	296.458249
588.125035	295.042930
588.868057	296.601371
589.611036	298.481099
590.353975	296.270632
591.096871	297.018794
591.839727	296.137815
592.582540	295.634838
593.325313	294.803811
594.068044	296.436361
594.810733	294.437356
595.553380	295.995981
596.295986	292.046221
597.038551	293.546422
597.781074	291.422875
598.523555	290.363484
599.265994	290.368097
600.008392	286.926406
600.750748	288.076661
601.493063	286.408133
602.235336	285.963721
602.977567	283.278597
603.719756	281.037980
604.461903	279.094254
605.204009	277.840694
605.946073	273.116934
606.688095	269.668252
607.430075	268.805201
608.172014	268.470891
608.913910	265.567000
609.655765	264.590251
610.397578	260.679858
611.139349	256.088385
611.881078	256.110416
612.622765	252.948232
613.364409	250.075016
614.106012	249.438285
614.847573	243.751431
615.589092	242.417337
616.330569	240.320470
617.072004	237.762930
617.813397	235.282621
618.554748	233.171234
619.296057	230.676023
620.037323	225.243074
620.778547	224.157824
621.519730	222.446695
622.260870	218.354227
623.001968	215.153054
623.743023	211.173877
624.484037	207.557152
625.225008	204.832974
625.965937	201.907057
626.706824	201.025393
627.447668	197.242691
628.188470	193.009895
628.929230	189.869039
629.669948	188.134274
630.410623	184.282011
631.151256	181.176045
631.891846	179.106336
632.632394	176.588246
633.372900	175.731008
634.113363	172.599327
634.853784	167.767891
635.594162	166.857012
636.334498	164.725268
637.074791	160.836656
637.815042	158.359287
638.555250	155.299057
639.295415	153.289950
640.035539	150.540546
640.775619	147.788271
641.515657	145.298398
642.255652	144.962138
642.995605	141.556824
643.735515	138.993017
644.475382	136.132970
645.215207	134.631115
645.954989	130.499979
646.694728	129.245221
647.434425	128.785881
648.174079	126.434096
648.913690	123.158609
649.653258	121.051347
650.392783	119.259088
651.132266	119.356172
651.871706	116.947467
652.611103	111.633148
653.350457	111.973526
654.089768	110.552767
654.829036	107.783537
655.568262	106.695006
656.307444	104.891485
657.046584	102.982700
657.785680	100.082334
658.524734	99.431195
659.263745	98.835188
660.002712	96.778835
660.741637	94.611726
661.480518	92.950146
662.219357	92.622703
662.958152	90.714645
663.696904	88.077169
664.435613	87.260714
665.174279	83.925901
665.912902	83.196193
666.651482	82.855707
667.390019	79.258791
668.128512	78.622669
668.866962	76.852879
669.605369	74.610459
670.343733	74.216707
671.082053	72.596556
671.820330	71.356936
672.558564	68.911249
673.296755	68.591971
674.034902	67.025440
674.773006	64.592206
675.511066	63.316380
676.249083	63.200949
676.987057	61.062489
677.724987	60.728734
678.462874	59.944721
679.200718	57.051112
679.938518	56.483359
680.676274	56.793430
681.413987	55.263018
682.151656	53.002634
682.889282	51.588565
683.626865	51.179089
684.364404	51.198485
685.101899	49.937980
685.839351	48.978966
686.576759	48.273574
687.314123	46.599849
688.051444	46.174815
688.788721	46.843968
689.525955	45.123069
690.263144	44.192205
691.000291	42.390655
691.737393	41.822245
692.474452	40.830045
693.211466	40.746215
693.948437	40.670478
694.685365	39.191031
695.422248	39.052905
696.159088	38.129436
696.895884	37.248191
697.632636	35.299595
698.369344	35.280433
699.106008	35.411271
699.842628	35.663236
700.579204	34.262876
701.315737	32.850672
702.052225	32.728422
702.788670	31.454019
703.525070	31.524498
704.261427	30.524482
704.997739	30.215095
705.734008	29.490244
706.470232	28.726611
707.206412	29.618235
707.942548	28.497907
708.678641	26.897746
709.414689	26.275730
710.150692	26.070298
710.886652	25.837839
711.622567	25.180232
712.358439	24.810733
713.094266	24.000072
713.830049	23.681013
714.565787	23.395096
715.301482	22.359621
716.037132	22.287752
716.772738	22.721559
717.508299	20.572647
718.243816	21.212071
718.979289	22.858251
719.714718	21.584815
720.450102	20.664197
721.185441	19.649788
721.920737	18.411637
722.655988	21.023120
723.391194	19.712427
724.126356	19.825831
724.861474	17.016811
725.596547	17.858027
726.331575	17.522558
727.066559	18.839659
727.801499	18.559599
728.536394	16.505269
729.271244	17.295205
730.006050	17.529007
730.740811	17.329272
731.475527	16.543801
732.210199	16.026560
732.944827	16.008024
733.679409	15.375547
734.413947	14.845933
735.148440	14.198921
735.882889	14.693481
736.617292	14.939286
737.351651	15.464537
738.085965	15.025628
738.820235	15.110512
739.554459	13.110762
740.288639	13.697592
741.022774	13.729129
741.756864	13.116059
742.490909	13.424779
743.224910	12.310666
743.958865	12.814714
744.692776	11.591153
745.426641	12.034198
746.160462	12.254157
746.894238	10.777885
747.627968	11.518571
748.361654	11.302186
749.095295	11.335746
749.828890	10.992621
750.562441	11.422277
751.295946	11.154753
752.029407	12.008288
752.762822	11.906007
753.496192	10.347550
754.229517	10.289365
754.962797	10.600079
755.696032	10.481077
756.429221	8.926530
757.162366	10.272271
757.895465	10.274051
758.628519	10.649889
759.361527	10.445341
760.094491	7.705667
760.827409	10.334067
761.560281	9.107493
762.293109	8.406844
763.025891	8.789363
763.758628	8.100582
764.491319	7.130842
765.223965	9.498364
765.956566	8.891000
766.689121	10.150401
767.421631	9.534425
768.154095	8.360194
768.886514	8.389487
769.618887	8.676329
770.351215	8.531141
771.083498	8.839448
771.815734	7.651325
772.547926	8.095897
773.280071	7.359775
774.012171	7.921725
774.744226	8.705202
775.476235	7.979520
776.208198	7.905272
776.940116	7.688459
777.671988	6.629871
778.403814	6.628687
779.135594	7.612859
779.867329	5.174211
780.599018	5.842233
781.330662	7.156010
782.062259	8.473311
782.793811	6.523920
783.525317	7.045603
784.256777	6.542461
784.988192	7.512334
785.719560	7.596143
786.450883	6.506982
787.182160	5.655439
787.913391	6.371578
788.644576	7.370426
789.375715	7.480820
790.106808	6.569689
790.837855	6.760433
791.568856	5.549095
792.299811	6.405849
793.030720	6.841182
793.761583	5.311057
794.492400	5.636262
795.223171	6.360930
795.953896	6.379563
796.684575	5.542759
797.415208	4.867788
798.145794	5.273619
798.876335	6.505694
799.606829	4.896805
800.337277	5.909332
801.067679	4.740432
801.798035	6.153420
802.528344	5.443900
803.258607	4.441228
803.988824	5.043134
804.718995	6.566543
805.449119	3.765019
806.179197	4.793227
806.909229	5.233863
807.639214	4.422563
808.369153	5.597938
809.099046	5.131301
809.828892	5.908408
810.558692	4.697572
811.288445	4.567595
812.018152	4.561718
812.747813	3.950892
813.477427	5.657987
814.206994	5.761960
814.936515	4.843816
815.665989	5.168490
816.395417	6.029515
817.124799	6.686790
817.854133	5.041355
818.583422	4.636400
819.312663	5.115673
820.041858	4.693962
820.771006	5.168214
821.500108	5.038889
822.229163	3.866774
822.958171	6.103610
823.687133	4.907002
824.416048	5.346377
825.144916	4.890672
825.873737	5.231448
826.602511	2.600494
827.331239	4.952433
828.059920	4.976220
828.788554	5.387877
829.517141	3.597409
830.245682	3.021115
830.974175	2.894137
831.702622	3.331575
832.431022	3.993883
833.159374	6.766212
833.887680	4.395400
834.615939	4.565976
835.344151	3.454015
836.072316	4.848169
836.800434	4.799749
837.528505	4.245037
838.256529	3.672460
838.984505	4.238989
839.712435	6.052290
840.440318	2.983770
841.168153	4.447687
841.895941	3.664242
842.623683	5.340249
843.351377	3.783890
844.079024	6.329307
844.806623	3.738613
845.534176	3.101629
846.261681	4.285445
846.989139	3.190452
847.716550	3.773075
848.443913	4.525989
849.171230	3.790353
849.898498	3.822103
850.625720	4.751660
851.352894	5.444995
852.080021	3.339470
852.807101	3.425991
853.534133	3.056480
854.261117	4.564697
854.988055	3.815303
855.714945	2.958368
856.441787	2.495913
857.168582	4.441433
857.895329	3.778854
858.622029	3.905914
859.348681	3.909284
860.075286	4.639845
860.801844	4.896774
861.528353	4.681877
862.254815	4.715749
862.981230	2.811959
863.707597	2.555267
864.433916	5.852787
865.160188	3.904250
865.886412	2.796877
866.612588	6.208410
867.338716	3.714634
868.064797	5.257577
868.790830	3.889360
869.516815	3.445067
870.242753	5.415681
870.968643	3.899098
871.694485	4.115030
872.420279	4.748038
873.146025	4.417046
873.871723	4.341842
874.597374	3.322296
875.322977	5.890434
876.048531	4.312092
876.774038	1.919205
877.499497	4.869405
878.224908	2.163920
878.950271	1.183132
879.675586	6.081225
880.400853	4.064195
881.126072	3.706256
881.851243	5.587899
882.576366	4.755076
883.301440	3.740981
884.026467	5.468650
884.751446	4.513230
885.476376	5.098732
886.201258	2.875547
886.926093	6.396885
887.650879	4.835420
888.375616	4.067533
889.100306	2.902465
889.824947	4.873740
890.549541	3.199950
891.274086	5.232681
891.998582	1.922052
892.723031	3.681104
893.447431	3.858236
894.171782	5.250421
894.896086	5.301059
895.620341	3.788845
896.344547	3.556212
897.068706	4.747539
897.792816	4.158232
898.516877	4.074693
899.240890	4.838941
899.964855	3.415759
900.688771	2.774805
901.412638	4.380879
902.136457	6.034429
902.860228	3.393520
903.583950	4.368363
904.307624	3.930169
905.031249	4.096497
905.754825	5.481065
906.478353	2.989791
907.201832	4.363115
907.925262	3.752790
908.648644	2.320814
909.371977	3.976360
910.095262	4.942628
910.818498	6.537434
911.541685	4.504229
912.264823	4.037576
912.987913	4.131970
913.710953	4.676327
914.433945	5.054923
915.156889	2.065886
915.879783	7.515207
916.602629	4.551198
917.325425	2.654905
918.048173	5.621522
918.770872	5.048083
919.493522	5.058468
920.216123	3.202997
920.938676	5.675937
921.661179	3.301656
922.383633	3.545669
923.106039	3.204628
923.828395	4.172068
924.550702	5.115328
925.272961	5.815229
925.995170	4.346997
926.717330	6.820506
927.439441	7.294713
928.161503	4.833015
928.883516	5.719087
929.605480	6.702697
930.327394	4.269746
931.049260	4.408462
931.771076	4.479393
932.492843	3.905686
933.214561	3.752034
933.936229	9.896508
934.657849	9.257977
935.379419	6.238100
936.100939	3.303827
936.822411	5.272967
937.543833	4.579873
938.265206	3.585286
938.986529	5.833199
939.707804	7.139146
940.429028	5.963393
941.150204	5.408143
941.871330	4.016927
942.592406	8.937597
943.313433	5.369621
944.034411	11.411351
944.755339	6.058677
945.476218	3.363682
946.197047	8.664047
946.917826	6.668929
947.638556	7.674610
948.359237	3.234023
949.079868	3.143537
949.800449	1.932878
950.520981	6.219836
951.241463	8.050691
951.961895	8.111456
952.682278	6.443774
953.402611	5.204723
954.122894	6.901704
954.843128	5.616906
955.563312	8.588307
956.283446	7.203640
957.003530	5.455548
957.723565	5.360683
